nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.8509160280227661,0.6826923,0.7148179411888123,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.8409144282341003,0.6923077,0.7136421799659729,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.8340930938720703,0.7019231,0.7193545699119568,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8304041624069214,0.6923077,0.7244835495948792,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.8325455188751221,0.6923077,0.7287470102310181,0.7142857313156128
