nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8153989736850444,0.03792496872979024,0.028353345342715747,1.815965267328116,0.0014383032531555676,0.016960561624872965,1.8632854314950795,1.7684984298852773,0.488461532,0.010533118311360603,-1.2932293660785146,0.49038459999999995,0.00011094658136112004,0.004710553711850021,0.5,0.47115386,1.851580262184143,0.02904762511576852,-0.009876882495020218,1.8513967990875244,0.0008437645248662261,0.012990492868757721,1.8869452476501465,1.8158906698226929,0.4514285743236542,0.012777530538398585,-2.236067977499793,0.4571428596973419,0.00016326528665970845,0.005714285373687744,0.4571428596973419,0.4285714328289032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8117220108325665,0.04127893125907119,0.23936792512608274,1.807906728524428,0.0017039501658911251,0.018460499266764834,1.8661854083721452,1.7627432713141808,0.486538452,0.008600248379524847,-2.2360679774998227,0.49038459999999995,7.396427218951976e-05,0.0038461479999999932,0.49038459999999995,0.47115386,1.847659969329834,0.02821278407250854,0.2611044838809981,1.846587061882019,0.0007959611851219915,0.01261714060413049,1.8857327699661253,1.81400465965271,0.4514285743236542,0.012777530538398585,-2.236067977499793,0.4571428596973419,0.00016326528665970845,0.005714285373687744,0.4571428596973419,0.4285714328289032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5563334021812829,0.014826468368151076,0.6944409619183124,0.5540874088421847,0.00021982416427178444,0.006630598227487236,0.5781230238767769,0.5401749412218729,0.7487179559999999,0.017200527691343663,-0.8126412480912902,0.75641024,0.00029585815286068014,0.00769230983334239,0.76282054,0.724359,0.4744195342063904,0.0043785474093391485,1.880324383205103,0.4724205136299133,1.9171677415830566e-05,0.0019581459299975864,0.4819796979427338,0.471179187297821,0.7269230604171752,0.025073873338844508,1.7143923280117779,0.7115384340286255,0.0006286991242124174,0.011213377048975187,0.7692307829856873,0.7115384340286255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572052737077078,0.01631602571722936,0.029233139789980704,0.5589822584237808,0.00026621269520528987,0.007296748525271922,0.578353579227741,0.5368973184854556,0.7435897300000001,0.018130935583011168,-0.8838819252688161,0.75641024,0.00032873082511530047,0.00810840089185655,0.75641024,0.71794873,0.47528332471847534,0.002511648819730068,0.9783895555694149,0.4744438827037811,6.308379793651443e-06,0.0011232434993047095,0.4791770279407501,0.4725548028945923,0.7346153736114502,0.008600267603308615,2.236067977499764,0.7307692170143127,7.396460284851969e-05,0.0038461565971374513,0.75,0.7307692170143127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566954385011624,0.015863800958995943,0.6166157221561763,0.5540557610682952,0.00025166018086664063,0.007094507465168256,0.5797464855206318,0.5387356113164853,0.751282048,0.013137141289607867,-0.4414770509555095,0.75641024,0.00017258448126311984,0.005875108190716488,0.76282054,0.73717946,0.4717780411243438,0.0029297486670789865,1.4236616158972717,0.4708164036273956,8.583427252251098e-06,0.0013102234353156027,0.476589024066925,0.4690320789813995,0.7384615302085876,0.02580080280992584,-0.1656346649999803,0.75,0.0006656814256366772,0.011538469791412351,0.7692307829856873,0.7115384340286255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564423593191,0.016524110805352057,0.5177067453448817,0.5544966474557534,0.0002730462379075526,0.007389807005701199,0.5797571814977206,0.5381805415336902,0.7499999959999999,0.015033409320346495,-0.5814550038568953,0.75641024,0.00022600339579308088,0.006723145034774735,0.76282054,0.7307691999999999,0.4740367949008942,0.005956249336933658,1.0827945481915051,0.4733807444572449,3.547690616372264e-05,0.002663715681664342,0.4833661913871765,0.4687975645065308,0.7423076868057251,0.01720053520661723,1.2577882373436253,0.7307692170143127,0.00029585841139407877,0.007692313194274903,0.7692307829856873,0.7307692170143127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540813811314411,0.016073681844381963,0.36007485141139556,0.5521323237663659,0.00025836324803441436,0.007188369050548453,0.5759351689081925,0.5354756437815152,0.755128212,0.014617653242758273,-0.2276969327740403,0.75641024,0.00021367578632552146,0.006537213264465547,0.7692308000000001,0.73717946,0.4726485192775726,0.003690601787454245,0.3938624237974718,0.4713530242443085,1.3620541553560468e-05,0.0016504872949259844,0.4771495163440704,0.4687461853027344,0.7384615302085876,0.021926466165695237,0.4047960089109417,0.7307692170143127,0.00048076991851537794,0.009805813770568743,0.7692307829856873,0.7115384340286255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133861660957336,0.01882111226544671,0.1871182010318862,0.6123839020729065,0.0003542342669085486,0.008417057287538781,0.6381603479385376,0.590636134147644,0.8269230999999999,1.2412670766236366e-16,0.0,0.8269231,1.5407439555097887e-32,5.551115123125783e-17,0.8269231,0.8269231,0.42388095855712893,0.015394457444129468,0.2814127888015835,0.42261171340942383,0.0002369893199991132,0.006884610664360232,0.4445019960403441,0.4057643711566925,0.7555555582046509,0.030429045482201884,-0.6085806194501918,0.7777777910232544,0.000925926808957911,0.013608282837727255,0.7777777910232544,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133861780166626,0.018821064798840506,0.18711710122369063,0.6123839020729065,0.00035423248016215326,0.008417036059827155,0.6381602883338928,0.5906361937522888,0.8269230999999999,1.2412670766236366e-16,0.0,0.8269231,1.5407439555097887e-32,5.551115123125783e-17,0.8269231,0.8269231,0.4238809525966644,0.015394441928782525,0.2814077528924871,0.42261171340942383,0.0002369888422986574,0.00688460372568614,0.44450193643569946,0.4057643711566925,0.7555555582046509,0.030429045482201884,-0.6085806194501918,0.7777777910232544,0.000925926808957911,0.013608282837727255,0.7777777910232544,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133861899375915,0.018821082877242316,0.18711313414377231,0.6123839616775513,0.0003542331606720239,0.00841704414473423,0.6381602883338928,0.5906361937522888,0.8269230999999999,1.2412670766236366e-16,0.0,0.8269231,1.5407439555097887e-32,5.551115123125783e-17,0.8269231,0.8269231,0.4238809645175934,0.015394461889022791,0.28141147039783876,0.42261171340942383,0.00023698945685257514,0.0068846126521769566,0.4445019960403441,0.4057643711566925,0.7555555582046509,0.030429045482201884,-0.6085806194501918,0.7777777910232544,0.000925926808957911,0.013608282837727255,0.7777777910232544,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133861422538758,0.01882113770617906,0.18710680363749568,0.6123839020729065,0.0003542352245549552,0.008417068664980168,0.6381602883338928,0.5906360149383545,0.8269230999999999,1.2412670766236366e-16,0.0,0.8269231,1.5407439555097887e-32,5.551115123125783e-17,0.8269231,0.8269231,0.4238809645175934,0.015394461889022791,0.28141147039783876,0.42261171340942383,0.00023698945685257514,0.0068846126521769566,0.4445019960403441,0.4057643711566925,0.7555555582046509,0.030429045482201884,-0.6085806194501918,0.7777777910232544,0.000925926808957911,0.013608282837727255,0.7777777910232544,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133862018585206,0.018821063989841614,0.1871139720862777,0.6123839020729065,0.00035423244970971267,0.00841703569803185,0.6381602883338928,0.5906361937522888,0.8269230999999999,1.2412670766236366e-16,0.0,0.8269231,1.5407439555097887e-32,5.551115123125783e-17,0.8269231,0.8269231,0.4238809525966644,0.015394441928782525,0.2814077528924871,0.42261171340942383,0.0002369888422986574,0.00688460372568614,0.44450193643569946,0.4057643711566925,0.7555555582046509,0.030429045482201884,-0.6085806194501918,0.7777777910232544,0.000925926808957911,0.013608282837727255,0.7777777910232544,0.7222222089767456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838477006325355,0.00983871588927991,0.9292873790058914,0.5805607713185824,9.680033034996896e-05,0.004400007507947434,0.5985750876940213,0.5745392900246841,0.75,0.009615359999999962,0.0,0.75,9.245514792959927e-05,0.004300119717626458,0.75961536,0.74038464,0.4450632452964783,0.0052076097161829265,1.4918003768333605,0.4439337849617005,2.7119198956082822e-05,0.002328913865134682,0.4537393748760224,0.4399886131286621,0.7828571557998657,0.015649214995953138,0.6085806194502057,0.7714285850524902,0.0002448979299895645,0.006998541705092062,0.8000000119209291,0.7714285850524902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843655068140763,0.009306009705212203,0.881738566412863,0.5810086635442879,8.660181663350372e-05,0.0041617740600254525,0.5980876133992121,0.5755875202325674,0.7480769079999998,0.02084565909150202,0.9127157975418382,0.74038464,0.0004345415029591209,0.009322462152877005,0.77884614,0.7307691999999999,0.4411495506763458,0.004397552095410636,0.2989889487237955,0.4416956305503845,1.9338464431850478e-05,0.0019666450839869645,0.4471324384212494,0.43645325303077703,0.7885714411735535,0.02555506107679718,1.2577882373436264,0.7714285850524902,0.0006530611466388342,0.011428570747375494,0.8285714387893677,0.7714285850524902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839571145864634,0.009348828791205984,0.8785727401736564,0.5824591058951157,8.740059976728195e-05,0.004180923337428754,0.5980788148366488,0.5746840284420893,0.7500000160000001,0.01177639550645615,1.3608321637097884,0.75,0.00013868349112448062,0.005266564176471803,0.7692308000000001,0.74038464,0.4457216799259186,0.006386430654818425,0.09881726375722696,0.4456058740615845,4.07864965088045e-05,0.002856098615552499,0.4538865387439728,0.4379655420780182,0.8057142972946167,0.012777530538398535,2.2360679774998067,0.8000000119209291,0.00016326528665970715,0.005714285373687722,0.8285714387893677,0.8000000119209291
