nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,0.5175768933977399,0.7733333,0.544389009475708,0.7085714340209961
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,0.5291244068599883,0.74666667,0.5755175352096558,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,0.5396315113703409,0.7828571,0.5199787616729736,0.7599999904632568
0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,0.5222823057855879,0.7752381,0.601984441280365,0.7200000286102295
0,0,0,False,False,False,False,False,0,False,0,0,6,0,0,0,0.5448098323458717,0.7714286,0.5164772272109985,0.7771428823471069
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,0.49859651202247257,0.7866667,0.5114835500717163,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,0.49759188067345395,0.7942857,0.5328195095062256,0.8114285469055176
0,1,0,False,False,False,False,False,0,False,0,0,8,0,0,0,0.49701990524927775,0.7847619,0.6747692823410034,0.5485714077949524
0,1,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.6289874524161929,0.6666667,0.562038242816925,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,9,0,0,0,0.5024686438696725,0.7676191,0.5319010615348816,0.7885714173316956
0,1,0,False,False,False,False,False,0,False,0,0,10,0,0,0,0.4940895346232823,0.7790476,0.5052285194396973,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,11,0,0,0,0.4924299567654019,0.7904762,0.4977273941040039,0.800000011920929
0,1,0,False,False,False,False,False,0,False,0,0,12,0,0,0,0.49177754890351066,0.7942857,0.5097761154174805,0.8057143092155457
0,1,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.48444267619223824,0.7790476,0.5081442594528198,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,13,0,0,0,0.48123116334279376,0.7942857,0.5065797567367554,0.7771428823471069
0,1,0,False,False,False,False,False,0,False,0,0,14,0,0,0,0.49162361349378314,0.7866667,0.5569198131561279,0.7028571367263794
0,1,0,False,False,False,False,False,0,False,0,0,14,0,0,0,0.5283570170402527,0.73904765,0.5581567883491516,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.5089168230692546,0.7676191,0.5949864983558655,0.7142857313156128
0,1,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.5455130078679039,0.7504762,0.5381476879119873,0.7657142877578735
0,1,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.4893016088576544,0.7866667,0.5856781601905823,0.7714285850524902
0,1,0,False,False,False,False,False,0,False,0,0,15,0,0,0,0.5094206459181649,0.7828571,0.5719823837280273,0.7371428608894348
0,1,0,False,False,False,False,False,0,False,0,0,16,0,0,0,0.5142242714904603,0.7828571,0.5010709166526794,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,17,0,0,0,0.480803283680053,0.7923809,0.49684104323387146,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,18,0,0,0,0.4794985834189824,0.7885714,0.48836132884025574,0.7942857146263123
0,1,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.4682598038514455,0.8038095,0.5172213912010193,0.7428571581840515
0,1,0,False,False,False,False,False,0,False,0,0,19,0,0,0,0.4864804192951747,0.7714286,0.5094470381736755,0.822857141494751
0,1,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.472403948590869,0.7828571,0.5041022896766663,0.7657142877578735
0,2,0,False,False,False,False,False,0,False,0,0,20,0,0,0,0.47437250988824026,0.7828571,0.615206241607666,0.6742857098579407
0,2,0,False,False,False,False,False,0,False,0,0,21,0,0,0,0.5421760883785429,0.75238097,0.5009561777114868,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,22,0,0,0,0.47369285208838324,0.7885714,0.5070222020149231,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.4724507822876885,0.7847619,0.4877678155899048,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.46412071636744906,0.7866667,0.5431635975837708,0.7371428608894348
0,2,0,False,False,False,False,False,0,False,0,0,23,0,0,0,0.5037338013876053,0.7714286,0.6234019994735718,0.6800000071525574
0,2,0,False,False,False,False,False,0,False,0,0,24,0,0,0,0.5466563908826737,0.7504762,0.5585966110229492,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,25,0,0,0,0.48342558111463274,0.7828571,0.4885789752006531,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,26,0,0,0,0.4698127704007285,0.7904762,0.49142974615097046,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.4665803757167998,0.80761904,0.4976961016654968,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,27,0,0,0,0.4627643750962757,0.7809524,0.49468448758125305,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,28,0,0,0,0.46613247349148706,0.7904762,0.48417115211486816,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,29,0,0,0,0.46286012365704493,0.7980952,0.5688822865486145,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,30,0,0,0,0.4896147239775885,0.7942857,0.48665913939476013,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,31,0,0,0,0.46028335832414174,0.8057143,0.5301008820533752,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,32,0,0,0,0.47095757981141406,0.7980952,0.491204172372818,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.45911742681548706,0.8057143,0.48264989256858826,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.4609793090820313,0.7961905,0.4881780445575714,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.4636508618082319,0.7923809,0.5493935346603394,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.47111931165059406,0.7847619,0.49635642766952515,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,33,0,0,0,0.47142508154823665,0.7828571,0.5553099513053894,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.4819328536873772,0.7809524,0.4816156327724457,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.4658979520343599,0.7866667,0.480890154838562,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.4635493548711141,0.7904762,0.517967939376831,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,34,0,0,0,0.48360084851582846,0.7942857,0.4978315830230713,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.4696090871379489,0.7866667,0.4815625548362732,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.4583615333693368,0.7942857,0.5270597338676453,0.7542856931686401
0,2,0,False,False,False,False,False,0,False,0,0,35,0,0,0,0.47453905468895324,0.7771429,0.4844771921634674,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,36,0,0,0,0.46036197554497493,0.7923809,0.5079266428947449,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.47063840014593944,0.7866667,0.5081772208213806,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,37,0,0,0,0.46199420906248545,0.7847619,0.5358373522758484,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,38,0,0,0,0.48353462843667894,0.7847619,0.515030562877655,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.4816612080165318,0.7809524,0.48003727197647095,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.45514859335763114,0.7809524,0.4902758300304413,0.7657142877578735
0,2,0,False,False,False,False,False,0,False,0,0,39,0,0,0,0.4568835554804121,0.7828571,0.6455492377281189,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,40,0,0,0,0.5294526597999392,0.7638095,0.46999987959861755,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.45406118012609936,0.80190474,0.4775691330432892,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.4568688602674575,0.7923809,0.46353113651275635,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,41,0,0,0,0.453012128443945,0.8038095,0.5253040194511414,0.7542856931686401
0,2,0,False,False,False,False,False,0,False,0,0,42,0,0,0,0.4796118590945289,0.7752381,0.4847034215927124,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.4558382851169223,0.7866667,0.5112443566322327,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,43,0,0,0,0.46938783146086194,0.7695238,0.5302043557167053,0.7657142877578735
0,2,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.47556689637047905,0.7942857,0.47319889068603516,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,44,0,0,0,0.45063441617148264,0.7942857,0.48249921202659607,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,45,0,0,0,0.45645775783629644,0.7923809,0.48847874999046326,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,46,0,0,0,0.4646886459986369,0.7923809,0.48478588461875916,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,47,0,0,0,0.4607327633812314,0.7923809,0.5384967923164368,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,48,0,0,0,0.48453585783640546,0.7790476,0.4618385434150696,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,49,0,0,0,0.45475042717797415,0.8057143,0.4780288338661194,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.45927716584432693,0.7885714,0.45975297689437866,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,50,0,0,0,0.44446808156513035,0.81142855,0.47057995200157166,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,51,0,0,0,0.4542764397462209,0.7980952,0.468294620513916,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,52,0,0,0,0.4479520018327804,0.8038095,0.4586871266365051,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,53,0,0,0,0.44035750196093604,0.8038095,0.4568481147289276,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,54,0,0,0,0.4422427637236459,0.81714284,0.4667415916919708,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,55,0,0,0,0.44506779256321133,0.80190474,0.46557626128196716,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.4419910572824024,0.80761904,0.4665144979953766,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.44287592036383494,0.8152381,0.47240814566612244,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.44377826724733627,0.81714284,0.5628612637519836,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,56,0,0,0,0.492959946450733,0.7847619,0.5400932431221008,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,57,0,0,0,0.48903824596177964,0.7847619,0.4770195782184601,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.44820070527848743,0.8057143,0.4790993332862854,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,58,0,0,0,0.44960530042648317,0.8038095,0.48159554600715637,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,59,0,0,0,0.44941809370404195,0.7961905,0.49085670709609985,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,60,0,0,0,0.453778083948862,0.7961905,0.4896421730518341,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.4469944523629688,0.8057143,0.46326079964637756,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,61,0,0,0,0.4395339529854911,0.8038095,0.476205050945282,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.4550401050136203,0.8038095,0.4561166763305664,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.4412794274375552,0.80761904,0.4589203894138336,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,62,0,0,0,0.4413420261655535,0.80190474,0.49454087018966675,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,63,0,0,0,0.45631803035736085,0.8038095,0.4720465838909149,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.44671860819771175,0.8,0.467018723487854,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.44472679018974304,0.8038095,0.4812166094779968,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,64,0,0,0,0.4494505584807623,0.8,0.5559311509132385,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,65,0,0,0,0.492474476042248,0.7904762,0.4651036858558655,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,66,0,0,0,0.4366693838437398,0.7942857,0.48031342029571533,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,67,0,0,0,0.45529387150491984,0.7866667,0.4788967967033386,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,68,0,0,0,0.45151207356225875,0.7904762,0.48876839876174927,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,69,0,0,0,0.4523580733935038,0.7885714,0.5445132255554199,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,70,0,0,0,0.47191078645842416,0.80190474,0.49018651247024536,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.4459400724229359,0.8,0.5094795227050781,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.4619405316171192,0.8,0.4682101011276245,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.4404116608982994,0.7961905,0.46234166622161865,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.4418737850870405,0.80190474,0.4527878761291504,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,71,0,0,0,0.4359319829373133,0.8,0.4506518244743347,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.43703999701000396,0.8038095,0.44816309213638306,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,72,0,0,0,0.4374594728151957,0.8152381,0.4616425335407257,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.4387602672690437,0.7923809,0.4666181206703186,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.43870475621450516,0.8038095,0.46736812591552734,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,73,0,0,0,0.4364282166390192,0.7942857,0.5530380010604858,0.7314285635948181
0,2,0,False,False,False,False,False,0,False,0,0,74,0,0,0,0.47335202322119757,0.7790476,0.48164623975753784,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,75,0,0,0,0.443789028099605,0.7866667,0.4762040078639984,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,76,0,0,0,0.4378814472470965,0.8038095,0.4845682680606842,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.4450463359128861,0.7942857,0.473153680562973,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,77,0,0,0,0.4407959410122463,0.7866667,0.5235666036605835,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,78,0,0,0,0.48043620909963336,0.7942857,0.457553893327713,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.44020370835349676,0.7866667,0.47232696413993835,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,79,0,0,0,0.4466238854612623,0.8,0.44795987010002136,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,80,0,0,0,0.4363183609076909,0.8038095,0.447808176279068,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,81,0,0,0,0.4359911186922164,0.8,0.45665112137794495,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.43674066302322206,0.80190474,0.45274850726127625,0.822857141494751
0,2,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.43574385086695355,0.81142855,0.4623660743236542,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,82,0,0,0,0.4368518588656471,0.82095236,0.48105499148368835,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,83,0,0,0,0.451472278436025,0.81142855,0.4505375027656555,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.43919871040752956,0.8152381,0.46030163764953613,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.43676627953847247,0.7980952,0.4615217447280884,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.43785335784866697,0.7961905,0.4968126714229584,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,84,0,0,0,0.46793051038469585,0.7961905,0.5505952835083008,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,85,0,0,0,0.5172986359823317,0.7752381,0.48171234130859375,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.44602385356312707,0.7904762,0.46941250562667847,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,86,0,0,0,0.4393949136279878,0.8095238,0.4570249617099762,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.4356947907379695,0.7980952,0.5097721815109253,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.47071560995919365,0.7923809,0.5138482451438904,0.7428571581840515
0,2,0,False,False,False,False,False,0,False,0,0,87,0,0,0,0.4638332376025972,0.7771429,0.46159467101097107,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,88,0,0,0,0.4367772154580979,0.8,0.5099648833274841,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,89,0,0,0,0.4667519746791749,0.7942857,0.48385089635849,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,90,0,0,0,0.4525320699101403,0.80190474,0.4569130539894104,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,91,0,0,0,0.4406740391254425,0.7942857,0.45054152607917786,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.43154306616101945,0.80190474,0.44906625151634216,0.8342857360839844
0,2,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.4313373536155337,0.80190474,0.4661692678928375,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.44103905745915006,0.8057143,0.45546960830688477,0.8114285469055176
0,2,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.4384382116226923,0.7980952,0.46662458777427673,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,92,0,0,0,0.44631858768917265,0.7885714,0.46182602643966675,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.4393947390715281,0.81333333,0.4567623436450958,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,93,0,0,0,0.4379220123518081,0.81142855,0.4536307156085968,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.43365619636717295,0.7961905,0.4486100971698761,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,94,0,0,0,0.43300076961517336,0.8,0.47606557607650757,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.44909624712807794,0.7961905,0.4700078070163727,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,95,0,0,0,0.44406319709051223,0.80190474,0.453615665435791,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,96,0,0,0,0.44034016365096684,0.7942857,0.4483439028263092,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,97,0,0,0,0.4364382327170599,0.80190474,0.4689173996448517,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,97,0,0,0,0.4536478428613572,0.7923809,0.4562850892543793,0.8171428442001343
0,2,0,False,False,False,False,False,0,False,0,0,97,0,0,0,0.4373364581948235,0.7980952,0.4557494819164276,0.8057143092155457
0,2,0,False,False,False,False,False,0,False,0,0,98,0,0,0,0.4361995005607605,0.81142855,0.45151475071907043,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,99,0,0,0,0.4321396615391686,0.80190474,0.4703558385372162,0.8285714387893677
0,2,0,False,False,False,False,False,0,False,0,0,100,0,0,0,0.4448678877807799,0.8057143,0.4687669277191162,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,101,0,0,0,0.4418072770323072,0.80190474,0.4619183838367462,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,102,0,0,0,0.4331341436931065,0.80190474,0.476785272359848,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,103,0,0,0,0.43957624531927564,0.7866667,0.45995035767555237,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,103,0,0,0,0.4401230418114435,0.81142855,0.5361176133155823,0.7542856931686401
0,2,0,False,False,False,False,False,0,False,0,0,104,0,0,0,0.47153052818207514,0.7714286,0.4614448845386505,0.800000011920929
0,2,0,False,False,False,False,False,0,False,0,0,104,0,0,0,0.43669553915659587,0.8057143,0.44344809651374817,0.8285714387893677
