nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.7506366968154907,0.5576923,0.6063527464866638,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.6936076283454895,0.61538464,0.6124986410140991,0.6000000238418579
0,0,0,False,False,False,False,False,0,False,0,0,0,0,2,0,0.6598570942878723,0.63461536,0.6713318824768066,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,0,0,3,0,0.6670036315917969,0.61538464,0.7095114588737488,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,0,0,4,0,0.6803759336471558,0.61538464,0.7029842138290405,0.5142857432365417
