nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,6,0,0,0,1.085237898599534,0.38666666,1.0671305990219115,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,1.0841602152869816,0.38666666,1.0664495835985457,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,7,0,0,0,1.0832479274840583,0.38666666,1.0656585993085588,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,8,0,0,0,1.0822153184527443,0.38666666,1.0648923369816372,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,9,0,0,0,1.0812409517878578,0.38666666,1.0642341811316354,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,10,0,0,0,1.0804349540528797,0.38666666,1.0635537147521972,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,1.0795958607537406,0.38666666,1.0628961317879813,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,11,0,0,0,1.0787818538574945,0.38857144,1.062285017286028,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,1.0780499535515196,0.38857144,1.0615342521667481,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,12,0,0,0,1.0771310140973045,0.38857144,1.0607836927686418,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,13,0,0,0,1.0762455215908233,0.3904762,1.0600540665217808,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.0753760710216704,0.3904762,1.0590599843433925,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,14,0,0,0,1.0743113227117629,0.39238095,1.0583530173982894,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,1.0735441369102114,0.39619046,1.0575468608311245,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,15,0,0,0,1.072722124599275,0.39619046,1.0568784427642823,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0719978362038023,0.39809525,1.0561730023792812,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0712449550628662,0.39809525,1.05554251738957,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,16,0,0,0,1.0705840260641915,0.4,1.0547575283050536,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,1.0697973058337258,0.4,1.0540802710396904,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,1.0690775187810262,0.4,1.053396053995405,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,17,0,0,0,1.068381519998823,0.4,1.0526028163092478,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,1.0676310618718465,0.40380952,1.0518911109651838,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,18,0,0,0,1.0669299377713886,0.40380952,1.0508837849753243,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,19,0,0,0,1.0660119058972313,0.40380952,1.0502066189902168,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.065349342709496,0.40190476,1.0495889799935476,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.0647472667694091,0.40190476,1.0488678775514875,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.0641203800837198,0.40190476,1.0482745381764003,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,20,0,0,0,1.0635290976933072,0.40190476,1.0477180576324463,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,1.0630217359179541,0.4,1.047120109966823,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,21,0,0,0,1.0624742814472743,0.4,1.046519958632333,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,1.061894385019938,0.40190476,1.045970151765006,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,22,0,0,0,1.0613831679026287,0.40380952,1.0453240415028164,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,23,0,0,0,1.0607996320724487,0.40380952,1.0448391205923897,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,24,0,0,0,1.0603522273472377,0.40380952,1.044307576588222,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,25,0,0,0,1.0598575346810477,0.40380952,1.0437923976353236,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,26,0,0,0,1.0593716963132223,0.40380952,1.043320940562657,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,27,0,0,0,1.0589414646511985,0.40380952,1.0428671714237758,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,28,0,0,0,1.058541610695067,0.40380952,1.0423386566979544,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,1.0580972580682664,0.40380952,1.0414844056538173,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,29,0,0,0,1.0574695609864735,0.40380952,1.0406397458485195,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,30,0,0,0,1.0568340946379162,0.40380952,1.0401872103554861,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,1.056414870307559,0.40380952,1.0396321201324463,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,31,0,0,0,1.055929959160941,0.40380952,1.0388941519601005,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,32,0,0,0,1.0553956958225794,0.40571427,1.0384275000435965,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,1.0549831973938715,0.40571427,1.0379468672616141,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,33,0,0,0,1.0545853703362602,0.40571427,1.037393582889012,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,1.0541150985445296,0.40761906,1.036902115685599,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,1.0536924682344708,0.40380952,1.0362762655530657,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,34,0,0,0,1.0531981976826985,0.40571427,1.0358167396272933,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,35,0,0,0,1.05278789406731,0.40571427,1.0354033599581036,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,1.0524013601030622,0.40571427,1.0349346106392996,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,36,0,0,0,1.0520027526219686,0.40571427,1.0343997124263218,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,37,0,0,0,1.0515570801780338,0.40571427,1.0338156461715697,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,1.0510974788665772,0.40761906,1.0331981321743557,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,38,0,0,0,1.0506165418170748,0.40761906,1.0327404366220747,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,39,0,0,0,1.050187352952503,0.40571427,1.0322747090884616,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,1.0497783381598336,0.40380952,1.0316120249884468,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,40,0,0,0,1.0492617863700504,0.40380952,1.031145759650639,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,1.0488428426924206,0.40190476,1.0305403123583112,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,1.048357271239871,0.40190476,1.0301234793663026,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,41,0,0,0,1.0479632291339693,0.40190476,1.0296743815285818,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,42,0,0,0,1.0475460624694823,0.40190476,1.0293083466802324,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,43,0,0,0,1.047202494712103,0.40190476,1.0288416457176208,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,1.0468492132141476,0.40380952,1.02849449464253,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,1.0465079770769392,0.40380952,1.0279200948987688,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,44,0,0,0,1.0460761092957995,0.40380952,1.0273849770001002,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,45,0,0,0,1.0456054676146733,0.40380952,1.026943963936397,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,1.045219144821167,0.40380952,1.026500005381448,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,46,0,0,0,1.0448124438240414,0.40571427,1.0260640222685677,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,47,0,0,0,1.0444093340919132,0.40380952,1.025660047531128,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,1.0440504453295754,0.40761906,1.025340576171875,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,48,0,0,0,1.0437407604853313,0.40571427,1.0248989503724235,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,49,0,0,0,1.043345821925572,0.40761906,1.0244636079243252,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,50,0,0,0,1.0429468574978056,0.40761906,1.0240642401150295,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,51,0,0,0,1.0426032123111544,0.40761906,1.023703281879425,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,52,0,0,0,1.042288685072036,0.40761906,1.0233490262712752,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,1.0419310247330438,0.40761906,1.0229745674133301,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,53,0,0,0,1.0415569893519083,0.40571427,1.0224842442784992,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,54,0,0,0,1.0411371209507896,0.40571427,1.0221032203946794,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,55,0,0,0,1.0407959790456862,0.40571427,1.021675762108394,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,56,0,0,0,1.0403977777844384,0.40952381,1.0211071716036115,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,1.0399969984236217,0.40952381,1.0206664099012102,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,57,0,0,0,1.039589663233076,0.40952381,1.0202111758504595,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,1.0391727163678124,0.40952381,1.0198027106693812,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,58,0,0,0,1.0388103260312762,0.40761906,1.0193879021917072,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,59,0,0,0,1.0384336330777122,0.40761906,1.0190093285696846,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,60,0,0,0,1.038093712443397,0.40761906,1.0186896678379604,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,1.0377811052685693,0.40761906,1.0182568311691285,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,1.0373928973788307,0.40761906,1.0178304375920977,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,1.037018084526062,0.40761906,1.0171800674710956,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,1.0365458211444674,0.40571427,1.016741817678724,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,61,0,0,0,1.0361688116618566,0.40571427,1.0163606115749904,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,62,0,0,0,1.0358284072648911,0.40571427,1.0159639242717198,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,63,0,0,0,1.035463875134786,0.40571427,1.0155741674559458,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,64,0,0,0,1.0351040345146543,0.40571427,1.0151794876371112,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,65,0,0,0,1.0347616186596098,0.40571427,1.0147911303383963,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,66,0,0,0,1.0344140781675066,0.40761906,1.0144584216390338,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,1.0340761276653834,0.40761906,1.0139929219654629,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,67,0,0,0,1.0336854344322568,0.40761906,1.0136630078724453,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,68,0,0,0,1.0333758479072934,0.40761906,1.0132299419811794,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,1.032991350718907,0.40761906,1.0129106790678841,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,1.032672406605312,0.40761906,1.0120338262830462,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,69,0,0,0,1.0321447967347646,0.44190475,1.0113366488048008,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,70,0,0,0,1.0316736010142735,0.52380955,1.0109310548646109,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,71,0,0,0,1.0313001029832023,0.5485714,1.010541684968131,0.5885714292526245
0,0,0,False,False,False,False,False,0,False,0,0,72,0,0,0,1.0309240300314768,0.5580952,1.0102014102254595,0.6057142615318298
0,0,0,False,False,False,False,False,0,False,0,0,73,0,0,0,1.0305883829934257,0.5657143,1.0097880489485604,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,74,0,0,0,1.0302203371411278,0.58285713,1.009363945552281,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,1.0298390349887667,0.5847619,1.0089787704604012,0.5942857265472412
0,0,0,False,False,False,False,False,0,False,0,0,75,0,0,0,1.0294860590071906,0.58285713,1.0084559648377556,0.5828571319580078
0,0,0,False,False,False,False,False,0,False,0,0,76,0,0,0,1.029078019914173,0.5904762,1.0080889051301138,0.5771428346633911
0,0,0,False,False,False,False,False,0,False,0,0,77,0,0,0,1.028742170787993,0.5942857,1.0076771099226816,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,78,0,0,0,1.0283774632499332,0.5942857,1.0073117566108705,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,1.028051179704212,0.59809524,1.0069448365483966,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,79,0,0,0,1.027717677070981,0.60571426,1.0065570889200484,0.5714285969734192
0,0,0,False,False,False,False,False,0,False,0,0,80,0,0,0,1.0273567214466277,0.61142856,1.0061350972311838,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,81,0,0,0,1.0269702911376952,0.60952383,1.0057745589528766,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,82,0,0,0,1.0266426261266073,0.60952383,1.0054340720176698,0.5600000023841858
0,0,0,False,False,False,False,False,0,False,0,0,83,0,0,0,1.0263264846801758,0.60761905,1.00503769499915,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,84,0,0,0,1.0259692978858947,0.60571426,1.0045939438683646,0.5542857050895691
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,1.0256273728325254,0.6,1.0041954674039568,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,85,0,0,0,1.0252757615134829,0.6,1.0038329863548279,0.5485714077949524
0,0,0,False,False,False,False,False,0,False,0,0,86,0,0,0,1.0249209626515707,0.6,1.0034668585232327,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,1.0245579208646503,0.6,1.0030685400962829,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,1.0241838305337088,0.5904762,1.0025850551468984,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,87,0,0,0,1.023798097882952,0.5904762,1.002255813734872,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,1.023506019115448,0.5904762,1.0019012938226972,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,1.023193516504197,0.5942857,1.001299751145499,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,1.022794093858628,0.59238094,1.000961470603943,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,1.0224805164337158,0.5885714,1.000647234235491,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,1.0221721210933867,0.5885714,1.0001418628011431,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,88,0,0,0,1.0217858695983886,0.58666664,0.9995374417304993,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,1.021357783703577,0.5904762,0.9991610261372158,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,1.020996378489903,0.5885714,0.9986937870298113,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,89,0,0,0,1.02059362752097,0.5885714,0.9982937165669032,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,90,0,0,0,1.020259816987174,0.58666664,0.9979200983047485,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,91,0,0,0,1.0198867612793332,0.5809524,0.9976010755130222,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0195642228353592,0.5790476,0.9972503944805691,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0192259266262962,0.5809524,0.9969215335164752,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0189019680023192,0.58285713,0.996520379952022,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0185457661038353,0.5790476,0.9961634578023638,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.018181422551473,0.5809524,0.9956748945372446,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0178103730792092,0.5790476,0.995301433631352,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0174625230970837,0.5790476,0.9949817783491952,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0171727618717012,0.5809524,0.9945652593885149,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.016837276277088,0.5847619,0.9942423585483006,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0165271023341587,0.5847619,0.9939743423461914,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.016269122759501,0.58285713,0.9936301091739109,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,92,0,0,0,1.0159345599583216,0.5847619,0.9932919144630432,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,93,0,0,0,1.0155808513505118,0.5885714,0.9930337234905788,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,94,0,0,0,1.0153199471746173,0.5885714,0.9927444962092808,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,1.0150205424853733,0.5885714,0.9924323970930917,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,1.014712885674976,0.58666664,0.9921208483832223,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,95,0,0,0,1.0144049739837646,0.58666664,0.9917714548110962,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,96,0,0,0,1.0140702268055508,0.58666664,0.9914251732826233,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,97,0,0,0,1.0137394295419966,0.58285713,0.9910770971434457,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,98,0,0,0,1.013416429247175,0.5809524,0.990744297845023,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,98,0,0,0,1.013071175983974,0.5809524,0.9904098432404654,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,99,0,0,0,1.012726313954308,0.57714283,0.9900919393130712,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,99,0,0,0,1.0124473201660882,0.57714283,0.9897929787635803,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,99,0,0,0,1.0121420714968727,0.57714283,0.9892333255495344,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,99,0,0,0,1.0117026942116873,0.5752381,0.9889328282220023,0.5199999809265137
0,0,0,False,False,False,False,False,0,False,0,0,100,0,0,0,1.0113855380103702,0.5752381,0.9885668097223554,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,100,0,0,0,1.011019011906215,0.5752381,0.9881908290726797,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,100,0,0,0,1.0106591967173986,0.5714286,0.9878824077333723,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,100,0,0,0,1.0103366311391195,0.5695238,0.9875700119563512,0.5428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,101,0,0,0,1.0100251229604085,0.5657143,0.9872479847499303,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,101,0,0,0,1.0097107560294014,0.5638095,0.9868941834994724,0.5371428728103638
0,0,0,False,False,False,False,False,0,False,0,0,101,0,0,0,1.0093627441497075,0.5619048,0.9865720316341945,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,102,0,0,0,1.009029917376382,0.5580952,0.9862106595720563,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,102,0,0,0,1.0086835268565586,0.5580952,0.9858204603195191,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,103,0,0,0,1.0083390821729388,0.5561905,0.9854839393070766,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,104,0,0,0,1.0079987455549695,0.5561905,0.9851894007410322,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,104,0,0,0,1.0077144398008073,0.5542857,0.9849795709337507,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,105,0,0,0,1.0075151527495612,0.5561905,0.9846736553737095,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,106,0,0,0,1.0071870644887289,0.552381,0.9842731870923723,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,106,0,0,0,1.0068357385907853,0.5504762,0.9838734364509583,0.5257142782211304
0,0,0,False,False,False,False,False,0,False,0,0,107,0,0,0,1.0064891046569462,0.5504762,0.983501079763685,0.5314285755157471
