nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.7043618559837341,0.75961536,0.6293088793754578,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6854407787322998,0.77884614,0.6299101710319519,0.8285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6873277425765991,0.78846157,0.6528822779655457,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6811755299568176,0.7980769,0.6607475280761719,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6745577454566956,0.7980769,0.6607293486595154,0.800000011920929
