checktype,current_epoch,time_usage
epoch,125,2.068101167678833
epoch,126,2.07810115814209
epoch,127,2.088102102279663
epoch,128,2.0981013774871826
epoch,129,2.108104705810547
epoch,130,2.11810040473938
epoch,131,2.1381032466888428
epoch,132,2.1481010913848877
epoch,133,2.1632580757141113
epoch,134,2.1687116622924805
epoch,135,2.1787123680114746
epoch,136,2.198744773864746
epoch,137,2.2087416648864746
epoch,138,2.2187416553497314
epoch,139,2.2287425994873047
epoch,140,2.244777202606201
epoch,141,2.2548134326934814
epoch,142,2.264785051345825
epoch,143,2.2848129272460938
epoch,144,2.294814348220825
epoch,145,2.3048129081726074
epoch,146,2.3248164653778076
epoch,147,2.334813356399536
epoch,148,2.3448143005371094
epoch,149,2.35481333732605
epoch,150,2.3748133182525635
epoch,151,2.3848183155059814
epoch,152,2.4013609886169434
epoch,153,2.41139817237854
epoch,154,2.4213972091674805
epoch,155,2.4313676357269287
epoch,156,2.4513680934906006
epoch,157,2.4613680839538574
epoch,158,2.471367835998535
epoch,159,2.493666172027588
epoch,160,2.5036654472351074
epoch,161,2.5136656761169434
epoch,162,2.5236666202545166
epoch,163,2.5436673164367676
epoch,164,2.5536956787109375
epoch,165,2.5736653804779053
epoch,166,2.5836946964263916
epoch,167,2.593696355819702
epoch,168,2.6136960983276367
epoch,169,2.619701862335205
epoch,170,2.6397082805633545
epoch,171,2.6497385501861572
epoch,172,2.6697428226470947
epoch,173,2.6797382831573486
epoch,174,2.6897435188293457
epoch,175,2.709737777709961
epoch,176,2.7197089195251465
epoch,177,2.729738712310791
epoch,178,2.7497382164001465
epoch,179,2.759708881378174
epoch,180,2.7797091007232666
epoch,181,2.789710283279419
epoch,182,2.8097121715545654
epoch,183,2.819709062576294
epoch,184,2.839710235595703
epoch,185,2.8483223915100098
epoch,186,2.868326425552368
epoch,187,2.879910945892334
epoch,188,2.889910936355591
epoch,189,2.9099104404449463
epoch,190,2.9199109077453613
epoch,191,2.939910650253296
epoch,192,2.949911594390869
epoch,193,2.959912061691284
epoch,194,2.9799108505249023
epoch,195,2.999910593032837
epoch,196,3.009911060333252
epoch,197,3.0299582481384277
epoch,198,3.0399112701416016
epoch,199,3.049910545349121
epoch,200,3.069911003112793
epoch,201,3.079911470413208
epoch,202,3.099910020828247
epoch,203,3.109910249710083
epoch,204,3.129910945892334
epoch,205,3.139910936355591
epoch,206,3.160059928894043
epoch,207,3.1706011295318604
epoch,208,3.1898691654205322
epoch,209,3.204449415206909
epoch,210,3.213456630706787
epoch,211,3.2334632873535156
epoch,212,3.2434654235839844
epoch,213,3.263463020324707
epoch,214,3.273463487625122
epoch,215,3.293463945388794
epoch,216,3.3034632205963135
epoch,217,3.323462963104248
epoch,218,3.333462953567505
epoch,219,3.3534631729125977
epoch,220,3.3699681758880615
epoch,221,3.379973888397217
epoch,222,3.3999738693237305
epoch,223,3.4099748134613037
epoch,224,3.429973840713501
epoch,225,3.439974069595337
epoch,226,3.4599735736846924
epoch,227,3.4800100326538086
epoch,228,3.4900169372558594
epoch,229,3.510016441345215
epoch,230,3.523745059967041
epoch,231,3.5437445640563965
epoch,232,3.553744316101074
epoch,233,3.573745012283325
epoch,234,3.593744993209839
epoch,235,3.6037449836730957
epoch,236,3.6197497844696045
epoch,237,3.6397554874420166
epoch,238,3.6497550010681152
epoch,239,3.669755697250366
epoch,240,3.68975567817688
epoch,241,3.6997556686401367
epoch,242,3.719754695892334
epoch,243,3.729755401611328
epoch,244,3.749755382537842
epoch,245,3.7697551250457764
epoch,246,3.7797553539276123
epoch,247,3.7997546195983887
epoch,248,3.809755563735962
epoch,249,3.829756021499634
epoch,250,3.849755048751831
epoch,251,3.859755516052246
epoch,252,3.8797554969787598
epoch,253,3.8997554779052734
epoch,254,3.9097554683685303
epoch,255,3.929755926132202
epoch,256,3.9397549629211426
epoch,257,3.9597554206848145
epoch,258,3.979755401611328
epoch,259,3.989755392074585
epoch,260,4.009756088256836
epoch,261,4.029755592346191
epoch,262,4.039755344390869
epoch,263,4.059755563735962
epoch,264,4.079755544662476
epoch,265,4.089755296707153
epoch,266,4.109755277633667
epoch,267,4.129755020141602
epoch,268,4.139755487442017
epoch,269,4.159755706787109
epoch,270,4.182512521743774
epoch,271,4.197734832763672
epoch,272,4.217736721038818
epoch,273,4.227737188339233
epoch,274,4.244740962982178
epoch,275,4.264747142791748
epoch,276,4.28477668762207
epoch,277,4.294776678085327
epoch,278,4.314747333526611
epoch,279,4.334747076034546
epoch,280,4.344747543334961
epoch,281,4.364746570587158
epoch,282,4.384748697280884
epoch,283,4.401251554489136
epoch,284,4.41496729850769
epoch,285,4.432510614395142
epoch,286,4.452517747879028
epoch,287,4.472517251968384
epoch,288,4.492546796798706
epoch,289,4.5025177001953125
epoch,290,4.522517442703247
epoch,291,4.542546987533569
epoch,292,4.562546253204346
epoch,293,4.5725178718566895
epoch,294,4.598559856414795
epoch,295,4.608530044555664
epoch,296,4.628530263900757
epoch,297,4.648530960083008
epoch,298,4.668530702590942
epoch,299,4.688559293746948
