nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.121427297592163,0.625,0.9784929752349854,0.7142857313156128
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,1.1107128858566284,0.625,0.9825877547264099,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,0,0,2,0,1.100975751876831,0.65384614,0.9891781210899353,0.6571428775787354
0,0,0,False,False,False,False,False,0,False,0,0,0,0,3,0,1.0955660343170166,0.65384614,0.9932801127433777,0.6285714507102966
0,0,0,False,False,False,False,False,0,False,0,0,0,0,4,0,1.0925936698913574,0.66346157,0.9927743077278137,0.6571428775787354
