nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.7287148833274841,0.75,0.39367765188217163,0.8333333134651184
0,0,0,False,False,False,False,False,0,False,0,0,0,0,1,0,0.7242445349693298,0.75,0.3861476182937622,0.8333333134651184
0,0,0,False,False,False,False,False,0,False,0,0,0,0,2,0,0.7187041640281677,0.7692308,0.37849459052085876,0.8333333134651184
0,0,0,False,False,False,False,False,0,False,0,0,0,0,3,0,0.712867021560669,0.7692308,0.3714892268180847,0.8333333134651184
0,0,0,False,False,False,False,False,0,False,0,0,0,0,4,0,0.7071545124053955,0.78846157,0.3658543825149536,0.8888888955116272
