checktype,current_epoch,time_usage
epoch,134,1.4909815788269043
epoch,135,1.4909815788269043
epoch,136,1.5009815692901611
epoch,137,1.510953426361084
epoch,138,1.5209815502166748
epoch,139,1.5309813022613525
epoch,140,1.5309813022613525
epoch,141,1.5409841537475586
epoch,142,1.5509819984436035
epoch,143,1.560981273651123
epoch,144,1.570981740951538
epoch,145,1.5809812545776367
epoch,146,1.5809812545776367
epoch,147,1.5983619689941406
epoch,148,1.6063616275787354
epoch,149,1.614366054534912
epoch,150,1.62306547164917
epoch,151,1.6311333179473877
epoch,152,1.6391334533691406
epoch,153,1.6471326351165771
epoch,154,1.6551764011383057
epoch,155,1.664175033569336
epoch,156,1.6718246936798096
epoch,157,1.6808247566223145
epoch,158,1.6882846355438232
epoch,159,1.6897881031036377
epoch,160,1.6997933387756348
epoch,161,1.7097935676574707
epoch,162,1.7197942733764648
epoch,163,1.7297937870025635
epoch,164,1.7397935390472412
epoch,165,1.7397935390472412
epoch,166,1.749793529510498
epoch,167,1.7598228454589844
epoch,168,1.7697935104370117
epoch,169,1.7797939777374268
epoch,170,1.7920970916748047
epoch,171,1.7971057891845703
epoch,172,1.8071093559265137
epoch,173,1.815115213394165
epoch,174,1.8251230716705322
epoch,175,1.8351221084594727
epoch,176,1.8351221084594727
epoch,177,1.845120906829834
epoch,178,1.855121374130249
epoch,179,1.8651208877563477
epoch,180,1.8751230239868164
epoch,181,1.8851230144500732
epoch,182,1.8951232433319092
epoch,183,1.908484697341919
epoch,184,1.9174818992614746
epoch,185,1.926621913909912
epoch,186,1.9358937740325928
epoch,187,1.9450197219848633
epoch,188,1.9537508487701416
epoch,189,1.9627487659454346
epoch,190,1.9718177318572998
epoch,191,1.9808177947998047
epoch,192,1.9908204078674316
epoch,193,1.9999818801879883
epoch,194,2.0031003952026367
epoch,195,2.01310133934021
epoch,196,2.0271785259246826
epoch,197,2.0371487140655518
epoch,198,2.0467689037323
epoch,199,2.055744171142578
epoch,200,2.0647449493408203
epoch,201,2.0748205184936523
epoch,202,2.0838210582733154
epoch,203,2.0929322242736816
epoch,204,2.102933883666992
epoch,205,2.112213373184204
epoch,206,2.1214187145233154
epoch,207,2.131411075592041
epoch,208,2.140613555908203
epoch,209,2.1500375270843506
epoch,210,2.160161018371582
epoch,211,2.1701972484588623
epoch,212,2.179203510284424
epoch,213,2.1886909008026123
epoch,214,2.198754072189331
epoch,215,2.208216905593872
epoch,216,2.218435049057007
epoch,217,2.228464365005493
epoch,218,2.2374649047851562
epoch,219,2.247807741165161
epoch,220,2.2579004764556885
epoch,221,2.2679359912872314
epoch,222,2.277888536453247
epoch,223,2.287923812866211
epoch,224,2.2977917194366455
epoch,225,2.3077914714813232
epoch,226,2.3170692920684814
epoch,227,2.3270742893218994
epoch,228,2.337104082107544
epoch,229,2.3470146656036377
epoch,230,2.357945203781128
epoch,231,2.367978572845459
epoch,232,2.377861261367798
epoch,233,2.3885788917541504
epoch,234,2.397611618041992
epoch,235,2.4084577560424805
epoch,236,2.4185383319854736
epoch,237,2.4285383224487305
epoch,238,2.438781976699829
epoch,239,2.449298620223999
epoch,240,2.4593305587768555
epoch,241,2.4703357219696045
epoch,242,2.479884386062622
epoch,243,2.4899158477783203
epoch,244,2.5006110668182373
epoch,245,2.5106120109558105
epoch,246,2.5218889713287354
epoch,247,2.5318734645843506
epoch,248,2.5429232120513916
epoch,249,2.553419589996338
epoch,250,2.563450574874878
epoch,251,2.5744190216064453
epoch,252,2.58536958694458
epoch,253,2.595339059829712
epoch,254,2.606990098953247
epoch,255,2.6170620918273926
epoch,256,2.627819776535034
epoch,257,2.6388204097747803
epoch,258,2.648859739303589
epoch,259,2.6598589420318604
epoch,260,2.671029567718506
epoch,261,2.681119680404663
epoch,262,2.6926462650299072
epoch,263,2.703836679458618
epoch,264,2.714927911758423
epoch,265,2.7258219718933105
epoch,266,2.7365424633026123
epoch,267,2.7476248741149902
epoch,268,2.7587666511535645
epoch,269,2.7695112228393555
epoch,270,2.7805850505828857
epoch,271,2.7916250228881836
epoch,272,2.802623987197876
epoch,273,2.813753604888916
epoch,274,2.8238892555236816
epoch,275,2.8348889350891113
epoch,276,2.8459854125976562
epoch,277,2.8579301834106445
epoch,278,2.867929220199585
epoch,279,2.879208564758301
epoch,280,2.8906447887420654
epoch,281,2.9017300605773926
epoch,282,2.9133362770080566
epoch,283,2.924281358718872
epoch,284,2.93536376953125
epoch,285,2.9464423656463623
epoch,286,2.958441972732544
epoch,287,2.969578266143799
epoch,288,2.981614351272583
epoch,289,2.992615222930908
epoch,290,3.003800392150879
epoch,291,3.0156733989715576
epoch,292,3.0276737213134766
epoch,293,3.038335084915161
epoch,294,3.0503334999084473
epoch,295,3.061285972595215
epoch,296,3.072920799255371
epoch,297,3.08444881439209
epoch,298,3.0964972972869873
epoch,299,3.10849666595459
