nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6783522367477417,0.74038464,0.591758668422699,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6695462465286255,0.75961536,0.5829081535339355,0.7428571581840515
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6666138172149658,0.75,0.5789022445678711,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6695910096168518,0.7307692,0.5790965557098389,0.7714285850524902
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.6704579591751099,0.72115386,0.5810235142707825,0.7714285850524902
