checktype,current_epoch,time_usage
epoch,0,0.5522975921630859
epoch,1,0.5622708797454834
epoch,2,0.5622708797454834
epoch,3,0.5722708702087402
epoch,4,0.5722708702087402
epoch,5,0.5822720527648926
epoch,6,0.5822720527648926
epoch,7,0.5922715663909912
epoch,8,0.5922715663909912
epoch,9,0.6056065559387207
epoch,10,0.6088476181030273
epoch,11,0.6088476181030273
epoch,12,0.618849515914917
epoch,13,0.618849515914917
epoch,14,0.6288495063781738
epoch,15,0.6288495063781738
epoch,16,0.6388492584228516
epoch,17,0.6388492584228516
epoch,18,0.6488485336303711
epoch,19,0.6488485336303711
epoch,20,0.6588490009307861
epoch,21,0.6588490009307861
epoch,22,0.6688492298126221
epoch,23,0.6688492298126221
epoch,24,0.6788485050201416
epoch,25,0.6788485050201416
epoch,26,0.6888489723205566
epoch,27,0.6888489723205566
epoch,28,0.6988489627838135
epoch,29,0.6988489627838135
epoch,30,0.7088487148284912
epoch,31,0.7088487148284912
epoch,32,0.718848705291748
epoch,33,0.718848705291748
epoch,34,0.728848934173584
epoch,35,0.728848934173584
epoch,36,0.7388489246368408
epoch,37,0.7388489246368408
epoch,38,0.7488489151000977
epoch,39,0.7588491439819336
epoch,40,0.7588491439819336
epoch,41,0.7688491344451904
epoch,42,0.7688491344451904
epoch,43,0.7788493633270264
epoch,44,0.7788493633270264
epoch,45,0.7888484001159668
epoch,46,0.7888484001159668
epoch,47,0.7988481521606445
epoch,48,0.7988481521606445
epoch,49,0.8129734992980957
epoch,50,0.8190395832061768
epoch,51,0.8190395832061768
epoch,52,0.8290412425994873
epoch,53,0.8290412425994873
epoch,54,0.839043140411377
epoch,55,0.839043140411377
epoch,56,0.849041223526001
epoch,57,0.8590414524078369
epoch,58,0.8590414524078369
epoch,59,0.8690414428710938
epoch,60,0.8690414428710938
epoch,61,0.8790402412414551
epoch,62,0.8790402412414551
epoch,63,0.8890414237976074
epoch,64,0.8990418910980225
epoch,65,0.8990418910980225
epoch,66,0.9090414047241211
epoch,67,0.9090414047241211
epoch,68,0.9190704822540283
epoch,69,0.9290409088134766
epoch,70,0.9290409088134766
epoch,71,0.9390416145324707
epoch,72,0.9390416145324707
epoch,73,0.9490416049957275
epoch,74,0.9590415954589844
epoch,75,0.9590415954589844
epoch,76,0.9690415859222412
epoch,77,0.9690415859222412
epoch,78,0.979041576385498
epoch,79,0.989041805267334
epoch,80,0.9963860511779785
epoch,81,0.9995970726013184
epoch,82,0.9995970726013184
epoch,83,1.009598970413208
epoch,84,1.0195989608764648
epoch,85,1.0195989608764648
epoch,86,1.0296287536621094
epoch,87,1.039599895477295
epoch,88,1.039599895477295
epoch,89,1.049600601196289
epoch,90,1.0596277713775635
epoch,91,1.0596277713775635
epoch,92,1.0695996284484863
epoch,93,1.079599142074585
epoch,94,1.079599142074585
epoch,95,1.0895986557006836
epoch,96,1.0996301174163818
epoch,97,1.0996301174163818
epoch,98,1.109600305557251
epoch,99,1.1195988655090332
epoch,100,1.1195988655090332
epoch,101,1.1295983791351318
epoch,102,1.1396276950836182
epoch,103,1.1396276950836182
epoch,104,1.1496312618255615
epoch,105,1.1595988273620605
epoch,106,1.1702907085418701
epoch,107,1.1702907085418701
epoch,108,1.180297613143921
epoch,109,1.1902973651885986
epoch,110,1.1902973651885986
epoch,111,1.2002980709075928
epoch,112,1.2103283405303955
epoch,113,1.2103283405303955
epoch,114,1.2203266620635986
epoch,115,1.2302985191345215
epoch,116,1.2403271198272705
epoch,117,1.2403271198272705
epoch,118,1.2503290176391602
epoch,119,1.2603273391723633
epoch,120,1.2703263759613037
epoch,121,1.2703263759613037
epoch,122,1.2803001403808594
epoch,123,1.2903273105621338
epoch,124,1.2903273105621338
epoch,125,1.3003294467926025
epoch,126,1.310298204421997
epoch,127,1.3202972412109375
epoch,128,1.3202972412109375
epoch,129,1.3302993774414062
epoch,130,1.3402974605560303
epoch,131,1.347303867340088
epoch,132,1.357342004776001
epoch,133,1.357342004776001
epoch,134,1.367311716079712
epoch,135,1.3773112297058105
epoch,136,1.3873403072357178
epoch,137,1.3873403072357178
epoch,138,1.397341251373291
epoch,139,1.407310962677002
epoch,140,1.4173121452331543
epoch,141,1.4273414611816406
epoch,142,1.4273414611816406
epoch,143,1.4373116493225098
epoch,144,1.4473414421081543
epoch,145,1.4573118686676025
epoch,146,1.4573118686676025
epoch,147,1.4673125743865967
epoch,148,1.4773118495941162
epoch,149,1.487342357635498
epoch,150,1.4973118305206299
epoch,151,1.503847599029541
epoch,152,1.5138545036315918
epoch,153,1.5138545036315918
epoch,154,1.5238540172576904
epoch,155,1.5338547229766846
epoch,156,1.5438838005065918
epoch,157,1.5538537502288818
epoch,158,1.5538537502288818
epoch,159,1.5638539791107178
epoch,160,1.5738840103149414
epoch,161,1.5838549137115479
epoch,162,1.5938868522644043
epoch,163,1.6038835048675537
epoch,164,1.6038835048675537
epoch,165,1.6138837337493896
epoch,166,1.6238837242126465
epoch,167,1.6338839530944824
epoch,168,1.643885612487793
epoch,169,1.653883934020996
epoch,170,1.653883934020996
epoch,171,1.6638553142547607
epoch,172,1.6738548278808594
epoch,173,1.6838858127593994
epoch,174,1.6938540935516357
epoch,175,1.7038547992706299
epoch,176,1.7038547992706299
epoch,177,1.713883638381958
epoch,178,1.7238857746124268
epoch,179,1.7338907718658447
epoch,180,1.7438838481903076
epoch,181,1.7538836002349854
epoch,182,1.7638838291168213
epoch,183,1.7738852500915527
epoch,184,1.7738852500915527
epoch,185,1.7838544845581055
epoch,186,1.7938549518585205
epoch,187,1.8038835525512695
epoch,188,1.8138835430145264
epoch,189,1.8238837718963623
epoch,190,1.8338549137115479
epoch,191,1.8338549137115479
epoch,192,1.8438541889190674
epoch,193,1.8538544178009033
epoch,194,1.8638954162597656
epoch,195,1.8738830089569092
epoch,196,1.883854627609253
epoch,197,1.8938548564910889
epoch,198,1.9038832187652588
epoch,199,1.9038832187652588
epoch,200,1.9138858318328857
epoch,201,1.9238836765289307
epoch,202,1.933854579925537
epoch,203,1.9438562393188477
epoch,204,1.9538843631744385
epoch,205,1.9638853073120117
epoch,206,1.9738545417785645
epoch,207,1.9838836193084717
epoch,208,1.9938545227050781
epoch,209,2.0038912296295166
epoch,210,2.013885259628296
epoch,211,2.013885259628296
epoch,212,2.02388334274292
epoch,213,2.033853769302368
epoch,214,2.043853998184204
epoch,215,2.05385422706604
epoch,216,2.0638952255249023
epoch,217,2.079179525375366
epoch,218,2.0892415046691895
epoch,219,2.093383312225342
epoch,220,2.1033847332000732
epoch,221,2.113384962081909
epoch,222,2.1233839988708496
epoch,223,2.1333839893341064
epoch,224,2.1433839797973633
epoch,225,2.153414249420166
epoch,226,2.1633846759796143
epoch,227,2.173572301864624
epoch,228,2.1835777759552
epoch,229,2.1910829544067383
epoch,230,2.201117992401123
epoch,231,2.211118459701538
epoch,232,2.2222862243652344
epoch,233,2.232292413711548
epoch,234,2.232292413711548
epoch,235,2.2422924041748047
epoch,236,2.2523210048675537
epoch,237,2.2622923851013184
epoch,238,2.272292137145996
epoch,239,2.282320022583008
epoch,240,2.292292594909668
epoch,241,2.3022916316986084
epoch,242,2.3122916221618652
epoch,243,2.322291851043701
epoch,244,2.3322930335998535
epoch,245,2.3423211574554443
epoch,246,2.3522918224334717
epoch,247,2.3622918128967285
epoch,248,2.3787972927093506
epoch,249,2.3888332843780518
epoch,250,2.398803234100342
epoch,251,2.408804178237915
epoch,252,2.4188029766082764
epoch,253,2.4288032054901123
epoch,254,2.4388034343719482
epoch,255,2.448803663253784
epoch,256,2.45880389213562
epoch,257,2.4688031673431396
epoch,258,2.4788033962249756
epoch,259,2.4888038635253906
epoch,260,2.49880313873291
epoch,261,2.5088038444519043
epoch,262,2.518803358078003
epoch,263,2.5348384380340576
epoch,264,2.544843912124634
epoch,265,2.556086778640747
epoch,266,2.5663163661956787
epoch,267,2.5763163566589355
epoch,268,2.586315631866455
epoch,269,2.5963451862335205
epoch,270,2.606344699859619
epoch,271,2.616344928741455
epoch,272,2.6263158321380615
epoch,273,2.6363444328308105
epoch,274,2.6463162899017334
epoch,275,2.6563446521759033
epoch,276,2.666316270828247
epoch,277,2.6763155460357666
epoch,278,2.6863157749176025
epoch,279,2.6963155269622803
epoch,280,2.706315279006958
epoch,281,2.726316452026367
epoch,282,2.736316204071045
epoch,283,2.7463159561157227
epoch,284,2.7563161849975586
epoch,285,2.7663164138793945
epoch,286,2.7763161659240723
