checktype,current_epoch,time_usage
epoch,0,0.6362130641937256
epoch,1,0.6428830623626709
epoch,2,0.6479496955871582
epoch,3,0.6539497375488281
epoch,4,0.6589524745941162
epoch,5,0.6639499664306641
epoch,6,0.6689503192901611
epoch,7,0.6749522686004639
epoch,8,0.6799502372741699
epoch,9,0.6849496364593506
epoch,10,0.6899502277374268
epoch,11,0.6959490776062012
epoch,12,0.70094895362854
epoch,13,0.7059493064880371
epoch,14,0.7109503746032715
epoch,15,0.7170026302337646
epoch,16,0.7220039367675781
epoch,17,0.7270028591156006
epoch,18,0.7320034503936768
epoch,19,0.7370038032531738
epoch,20,0.7430040836334229
epoch,21,0.7480559349060059
epoch,22,0.7540574073791504
epoch,23,0.7590563297271729
epoch,24,0.7650995254516602
epoch,25,0.7710995674133301
epoch,26,0.7771000862121582
epoch,27,0.7831006050109863
epoch,28,0.7880992889404297
epoch,29,0.7940993309020996
epoch,30,0.8001008033752441
epoch,31,0.8060998916625977
epoch,32,0.8101203441619873
epoch,33,0.8101203441619873
epoch,34,0.81862473487854
epoch,35,0.8286306858062744
epoch,36,0.8286306858062744
epoch,37,0.8386316299438477
epoch,38,0.8386316299438477
epoch,39,0.8486306667327881
epoch,40,0.8486306667327881
epoch,41,0.858630895614624
epoch,42,0.86863112449646
epoch,43,0.86863112449646
epoch,44,0.8786306381225586
epoch,45,0.8786306381225586
epoch,46,0.8886311054229736
epoch,47,0.8886311054229736
epoch,48,0.8986313343048096
epoch,49,0.9086306095123291
epoch,50,0.9086306095123291
epoch,51,0.9186313152313232
epoch,52,0.9186313152313232
epoch,53,0.928631067276001
epoch,54,0.9386310577392578
epoch,55,0.9386310577392578
epoch,56,0.9486308097839355
epoch,57,0.9486308097839355
epoch,58,0.9597506523132324
epoch,59,0.969749927520752
epoch,60,0.969749927520752
epoch,61,0.9797499179840088
epoch,62,0.9797499179840088
epoch,63,0.9897494316101074
epoch,64,0.9997498989105225
epoch,65,1.0062551498413086
epoch,66,1.0062551498413086
epoch,67,1.016261339187622
epoch,68,1.016261339187622
epoch,69,1.026261806488037
epoch,70,1.0362608432769775
epoch,71,1.0362608432769775
epoch,72,1.0462613105773926
epoch,73,1.0562617778778076
epoch,74,1.0562617778778076
epoch,75,1.066260814666748
epoch,76,1.066260814666748
epoch,77,1.081439733505249
epoch,78,1.088439702987671
epoch,79,1.09443998336792
epoch,80,1.101440191268921
epoch,81,1.1074423789978027
epoch,82,1.114506721496582
epoch,83,1.1215064525604248
epoch,84,1.1275074481964111
epoch,85,1.1345067024230957
epoch,86,1.1415071487426758
epoch,87,1.147557258605957
epoch,88,1.1545584201812744
epoch,89,1.161557674407959
epoch,90,1.1685574054718018
epoch,91,1.175616979598999
epoch,92,1.1816177368164062
epoch,93,1.1886169910430908
epoch,94,1.1966168880462646
epoch,95,1.2026183605194092
epoch,96,1.2096188068389893
epoch,97,1.2166168689727783
epoch,98,1.2236173152923584
epoch,99,1.2306175231933594
epoch,100,1.237617015838623
epoch,101,1.244666337966919
epoch,102,1.2516660690307617
epoch,103,1.2588114738464355
epoch,104,1.265815019607544
epoch,105,1.2728147506713867
epoch,106,1.2800698280334473
epoch,107,1.287069320678711
epoch,108,1.294069766998291
epoch,109,1.3020057678222656
epoch,110,1.3060619831085205
epoch,111,1.3160922527313232
epoch,112,1.3231024742126465
epoch,113,1.330132007598877
epoch,114,1.3381314277648926
epoch,115,1.3451330661773682
epoch,116,1.3531317710876465
epoch,117,1.3602592945098877
epoch,118,1.3682563304901123
epoch,119,1.3752562999725342
epoch,120,1.382256269454956
epoch,121,1.3902630805969238
epoch,122,1.3972580432891846
epoch,123,1.4052574634552002
epoch,124,1.4122562408447266
epoch,125,1.4203455448150635
epoch,126,1.4283761978149414
epoch,127,1.435375690460205
epoch,128,1.443375587463379
epoch,129,1.4513764381408691
epoch,130,1.4585041999816895
epoch,131,1.4665031433105469
epoch,132,1.474503517150879
epoch,133,1.482503890991211
epoch,134,1.4896225929260254
epoch,135,1.4976208209991455
epoch,136,1.5056226253509521
epoch,137,1.5136284828186035
epoch,138,1.5217320919036865
epoch,139,1.5297329425811768
epoch,140,1.5377318859100342
epoch,141,1.5457327365875244
epoch,142,1.5538568496704102
epoch,143,1.5618596076965332
epoch,144,1.5698573589324951
epoch,145,1.577859878540039
epoch,146,1.5858633518218994
epoch,147,1.5938587188720703
epoch,148,1.6018567085266113
epoch,149,1.610856533050537
epoch,150,1.6189804077148438
epoch,151,1.6269874572753906
epoch,152,1.634979486465454
epoch,153,1.642979383468628
epoch,154,1.65207839012146
epoch,155,1.6600842475891113
epoch,156,1.6680784225463867
epoch,157,1.6770787239074707
epoch,158,1.685082197189331
epoch,159,1.6937193870544434
epoch,160,1.7027192115783691
epoch,161,1.7108266353607178
epoch,162,1.7188966274261475
epoch,163,1.7278971672058105
epoch,164,1.7358980178833008
epoch,165,1.7454044818878174
epoch,166,1.754403829574585
epoch,167,1.7624037265777588
epoch,168,1.7713422775268555
epoch,169,1.7803807258605957
epoch,170,1.7883796691894531
epoch,171,1.7973792552947998
epoch,172,1.8053791522979736
epoch,173,1.814436912536621
epoch,174,1.8224375247955322
epoch,175,1.831437110900879
epoch,176,1.8404369354248047
epoch,177,1.8494834899902344
epoch,178,1.8584835529327393
epoch,179,1.866483449935913
epoch,180,1.8755378723144531
epoch,181,1.884537935256958
epoch,182,1.893538236618042
epoch,183,1.9025382995605469
epoch,184,1.9115955829620361
epoch,185,1.920595407485962
epoch,186,1.9295966625213623
epoch,187,1.9385957717895508
epoch,188,1.9476470947265625
epoch,189,1.9576482772827148
epoch,190,1.9668469429016113
epoch,191,1.9758460521697998
epoch,192,1.9848453998565674
epoch,193,1.9938457012176514
epoch,194,2.002845048904419
epoch,195,2.0128934383392334
epoch,196,2.02189302444458
epoch,197,2.030892848968506
epoch,198,2.0399723052978516
epoch,199,2.0489718914031982
epoch,200,2.0589725971221924
epoch,201,2.067971706390381
epoch,202,2.0780210494995117
epoch,203,2.087021827697754
epoch,204,2.0960211753845215
epoch,205,2.1060712337493896
epoch,206,2.1150705814361572
epoch,207,2.125070810317993
epoch,208,2.134071111679077
epoch,209,2.144106149673462
epoch,210,2.1537251472473145
epoch,211,2.1627604961395264
epoch,212,2.172790288925171
epoch,213,2.182818651199341
epoch,214,2.1928186416625977
epoch,215,2.2023370265960693
epoch,216,2.2123916149139404
epoch,217,2.2214200496673584
epoch,218,2.2317440509796143
epoch,219,2.2418322563171387
epoch,220,2.250793933868408
epoch,221,2.260833263397217
epoch,222,2.2709760665893555
epoch,223,2.2811038494110107
epoch,224,2.291137218475342
epoch,225,2.3012235164642334
epoch,226,2.3112239837646484
epoch,227,2.320742607116699
epoch,228,2.3305296897888184
epoch,229,2.340529203414917
epoch,230,2.3502790927886963
epoch,231,2.3604514598846436
epoch,232,2.371000051498413
epoch,233,2.38103985786438
epoch,234,2.3903653621673584
epoch,235,2.4003820419311523
epoch,236,2.4104161262512207
epoch,237,2.4208455085754395
epoch,238,2.431274175643921
epoch,239,2.441274642944336
epoch,240,2.4513134956359863
epoch,241,2.4617581367492676
epoch,242,2.4718215465545654
epoch,243,2.48223614692688
epoch,244,2.493206739425659
epoch,245,2.5043091773986816
epoch,246,2.5143091678619385
epoch,247,2.525547742843628
epoch,248,2.5355777740478516
epoch,249,2.546081781387329
epoch,250,2.55708646774292
epoch,251,2.5672028064727783
epoch,252,2.577799081802368
epoch,253,2.5892648696899414
epoch,254,2.5993850231170654
epoch,255,2.6103851795196533
epoch,256,2.621385335922241
epoch,257,2.631197214126587
epoch,258,2.643204927444458
epoch,259,2.6532039642333984
epoch,260,2.66437029838562
epoch,261,2.674407958984375
epoch,262,2.6851255893707275
epoch,263,2.696716547012329
epoch,264,2.7067580223083496
epoch,265,2.7177574634552
epoch,266,2.7288904190063477
epoch,267,2.7398898601531982
epoch,268,2.750890016555786
epoch,269,2.7615151405334473
epoch,270,2.77254581451416
epoch,271,2.783982515335083
epoch,272,2.7953765392303467
epoch,273,2.80637526512146
epoch,274,2.8176522254943848
epoch,275,2.8287832736968994
epoch,276,2.83978271484375
epoch,277,2.850632429122925
epoch,278,2.8617281913757324
epoch,279,2.873544216156006
epoch,280,2.8845138549804688
epoch,281,2.89563250541687
epoch,282,2.9066319465637207
epoch,283,2.9179739952087402
epoch,284,2.930093765258789
epoch,285,2.9411401748657227
epoch,286,2.9521405696868896
epoch,287,2.964139461517334
epoch,288,2.97514009475708
epoch,289,2.9862008094787598
epoch,290,2.9987990856170654
epoch,291,3.0098347663879395
epoch,292,3.0219168663024902
epoch,293,3.0342788696289062
epoch,294,3.045168399810791
epoch,295,3.0572593212127686
epoch,296,3.0682504177093506
epoch,297,3.0800788402557373
epoch,298,3.0922741889953613
epoch,299,3.1034698486328125
