nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,34.91770655635589,-0.21605605349414972,67.5,1219.2462311557788,2.469054708948122,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,57.879184513951124,0.0,99.5,3350.0,4.092676385936224,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634755593042998,0.08602506931834308,1.6894349047677337,0.4226447728702,0.0074003125512257335,0.00608289098670432,0.6923109835670108,0.3965563277971177,0.7774571353,0.06628194317886021,-2.428198195465277,0.8,0.0043932959915656536,0.004686841149199349,0.83238095,0.52380955,0.4473444848997252,0.09580712806969766,1.5890138644883185,0.4034411429507392,0.009179005788963449,0.006774586994409124,0.7016608503886631,0.363565765959876,0.783714284747839,0.08092937710384641,-2.399286503201791,0.8114285469055176,0.006549564078416581,0.005722571134733311,0.8571428656578064,0.4628571569919586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125,2.656058779697097,-1.1274166764295215,7.0,7.0546482412060305,0.18781171743538835,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,5.640093373901859,0.4627930082420542,6.0,31.810653266331652,0.3988148271211318,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.775,27.79220047126848,0.15613650787701683,43.0,772.4064070351759,1.9652053417329902,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,57.879184513951124,0.0,99.5,3350.0,4.092676385936224,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48391174866088804,0.09191210499910304,1.2554206556116183,0.4363187629835946,0.008447835045366144,0.0064991672717995734,0.7386865585190909,0.4054256762777056,0.76309523305,0.08886376583333166,-1.738311160824512,0.8057143,0.007896768878081205,0.006283617142252225,0.83428574,0.47047618,0.502516440056903,0.10130405967071049,0.9351939861112405,0.4591482504776546,0.010262512505766873,0.0071632787554886035,0.7610283395222255,0.39432171395846777,0.7458285728096962,0.0976137553540098,-1.429317333841007,0.7885714173316956,0.009528445234312477,0.006902334834790499,0.8514285683631897,0.4571428596973419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14,29.436250853694123,0.06803387482434405,47.0,866.492864321608,2.0814572591355414,99.0,0.0,0.48,0.5008535428214359,0.08067036957836857,0.0,0.25085427135678395,0.03541569365103442,1.0,0.0,99.5,57.879184513951124,0.0,99.5,3350.0,4.092676385936224,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427845574140548,0.037564845415819496,-0.7447826500530087,0.6533522332282293,0.001411117611114415,0.002656235692775036,0.6953270179884774,0.5535434369813829,0.6630761882999999,0.07270169364227183,0.09659983547622991,0.65714285,0.005285536258454749,0.005140786057819732,0.7961905,0.52380955,0.6423632346596037,0.037744611887486734,-0.650887400619558,0.6502792343071528,0.0014246557265370048,0.002668947101889624,0.7059010897363935,0.556047819001334,0.6525714306533337,0.0801680129994519,-0.20867746274394072,0.6571428775787354,0.006426910308280288,0.005668734562616373,0.8057143092155457,0.4628571569919586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.805,30.20993505255179,0.12967513952345838,41.0,912.6401758793971,2.136164993486455,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,57.879184513951124,0.0,99.5,3350.0,4.092676385936224,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228519989239317,0.07178003771966882,1.1717577604103266,0.491262642514138,0.005152373815037079,0.005075615142540398,0.7981105234509422,0.4457276163782392,0.74594285375,0.060932500078385764,-1.824865618339373,0.7704762,0.0037127695658024807,0.004308578400007641,0.8095238,0.47238097,0.5494318673099791,0.061644577291708316,0.49388272111070575,0.535636095234326,0.003800053909473401,0.00435892986263452,0.7072177277292524,0.4561828708648682,0.7236857169866562,0.05241581981718231,-0.5410939006397262,0.7314285635948181,0.002747418167107322,0.0037063581634181834,0.822857141494751,0.5314285755157471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.4369549727846177,-1.1327242525592307,1.0,0.190929648241206,0.03089738243291865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.525,27.34920970259989,-0.0761491139413345,46.0,747.9792713567839,1.93388116408013,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,57.879184513951124,0.0,99.5,3350.0,4.092676385936224,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184243665224031,0.03791862289290439,0.5783379838856788,0.6062272156987871,0.0014378219620942928,0.0026812515380828152,0.6960848297391619,0.5681492594310216,0.6396761895,0.05587330002230293,-0.8555543221507135,0.6609524,0.003121825655382277,0.003950838933304088,0.71809524,0.4857143,0.6438840486696787,0.029698033475413207,0.36028250194981,0.6361592694691249,0.0008819731923067634,0.002099968085836977,0.6950747523988996,0.5976644403593879,0.6195142851769924,0.05764681100102355,-0.5131480222797999,0.6342856884002686,0.0033231548185877293,0.004076245097260301,0.7314285635948181,0.4857142865657806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.415,30.12457843905294,0.09414057636866281,47.0,907.4902261306532,2.1301293694640395,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,57.879184513951124,0.0,99.5,3350.0,4.092676385936224,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48308273127263496,0.10050952165977291,1.195265381808309,0.4263051194804055,0.01010216394427636,0.0071070964339441595,0.6984116601943969,0.4067488606770833,0.7648380891,0.08740818094375301,-1.6237862168343336,0.80761904,0.007640190095895866,0.006180691747650851,0.84,0.52190477,0.4624485908227307,0.11415882377763807,1.1512783835703433,0.4034180835315159,0.013032237046293823,0.008072247842544795,0.7225375359398978,0.35971883688654216,0.761142857670784,0.10211585820276028,-1.6726021284495527,0.8000000119209291,0.010427648496486244,0.007220681580185573,0.8571428656578064,0.4514285624027252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,2.65458522983816,-1.7555318874123111,8.0,7.046822742474918,0.15326254970338662,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.686666666666667,15.018889629660219,1.7354817642717686,1.0,225.56704570791527,0.8671159970613606,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.70666666666666,52.525139280255665,0.027670281496875324,83.5,2758.890256410257,3.0325403302678193,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490249408028429,0.137060753795342,0.7184756789390273,0.5487723721209026,0.018785650230947352,0.007913206309907371,1.1722993841625395,0.3953646981148493,0.6968507892666668,0.11954896824205317,-0.2956526440565648,0.729523805,0.014291955807739438,0.006902162899589142,0.83238095,0.46095237,0.5505860774676005,0.1415625408463766,0.12583664674927247,0.5621571803092957,0.02003995297088204,0.00817311710648229,0.9563393153463092,0.3688463781561169,0.6814476185043653,0.14545398753436872,-0.36570344092310547,0.7257142663002014,0.021156862489648293,0.008397789885767224,0.845714271068573,0.4171428680419922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32333333333334,48.232839555578764,0.017159633624774573,75.0,2326.4068115942036,2.7847242901193425,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917101332935076,0.06400875643833139,1.3016663262478383,0.5684206078733717,0.00409712090078163,0.003695547276016381,0.8369296478089832,0.5256962545712789,0.6805333320666667,0.06407820133548313,-1.989305714846161,0.7009524,0.004106015886390711,0.0036995566790228216,0.74857146,0.47047618,0.5610370372721127,0.06361584120165993,0.9587389283613479,0.5358359794105803,0.004046975251794814,0.0036728623042502845,0.7407841641562326,0.4902656083447592,0.6802666626373927,0.04043223465812885,-2.4692493792721493,0.691428542137146,0.0016347655994499958,0.0023343561563808806,0.7257142663002014,0.5314285755157471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,3.772887789776883,-2.080564131317294,12.0,14.234682274247492,0.21782777810499354,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.196666666666665,19.137715714388996,0.6843666091014661,10.5,366.25216276477147,1.1049165319377017,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14666666666666,46.34599940763529,0.066121551982461,72.5,2147.9516610925307,2.6757875233860466,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.77,87.19246250906467,0.002935716126066692,150.5,7602.525518394648,5.034059170091483,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042507119479633,0.11185314838895168,0.6735420608733085,0.446733357111613,0.012511126804520843,0.00645784453320684,0.6962327756200518,0.3895537881907963,0.7317015837333334,0.11264516388272465,-0.9165864117620943,0.7961905,0.012688932946165894,0.006503571569060058,0.83809525,0.48,0.5175930402324312,0.11531541892169823,0.6409559911588164,0.4598207382644926,0.01329764584108676,0.006657738815615694,0.7086451959609985,0.38289639830589295,0.7124761901299159,0.13730477685903178,-0.9943544043606221,0.7885714173316956,0.018852601748308512,0.007927294988058348,0.8514285683631897,0.4171428680419922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2633333333333334,2.4632392048187435,1.8130865688043838,0.0,6.067547380156075,0.14221518179805412,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75,43.38804645580204,0.08660381694679406,62.0,1882.522575250836,2.5050100300869294,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244415604150484,0.12957738799296734,0.3057469265407518,0.46131261828399844,0.016790299479079996,0.007481153983862826,0.7149102934201559,0.38443022415751504,0.7119238104000001,0.13255498734095314,-0.5761216239900845,0.7923809499999999,0.017570824668960247,0.0076530657623726725,0.83809525,0.48190477,0.5283885607577505,0.1298916147106716,0.30889321402990216,0.4551903436013631,0.01687183157214556,0.007499295871868139,0.7121291235515049,0.37808634809085295,0.6955619043111801,0.13833769611210167,-0.5917936180248882,0.7828571200370789,0.019137318165604187,0.007986930608939454,0.8399999737739563,0.4399999976158142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.8066819608452747,-1.4688152725717658,2.0,0.6507357859531773,0.046573804724443446,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,0.5134859116800271,3.3377603924917243,0.0,0.26366778149386855,0.0296461229333544,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23333333333333,47.401285091404546,0.13178840586551296,68.5,2246.881828316611,2.7367144707456608,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724531051413407,0.10644993495595798,-0.20410472553933098,0.601633170105162,0.011331588652127684,0.0061458898602040485,0.7070647500810169,0.4195718717575073,0.6892190484333334,0.10767064453804992,-0.48192678428714275,0.70761904,0.011592967695239098,0.006216367560786362,0.8152381,0.49333334,0.5719183563045094,0.10885548101917948,-0.18439859862781366,0.5940777497632163,0.011849515747916943,0.006284774126918947,0.7024771564347403,0.4089842120238713,0.6806857172648112,0.12331005679508808,-0.514871307630169,0.7200000286102295,0.015205370106807848,0.007119309448443214,0.8571428656578064,0.4342857003211975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.23159088211286502,3.8542858057314,0.0,0.05363433667781495,0.01337090581297255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77333333333333,44.143752201381176,0.0029856060063949614,68.0,1948.6708584169453,2.5486407216507554,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659378154659082,0.11108516012145622,-0.2672603179388703,0.6029935559204647,0.012339912799209566,0.006413504709909542,0.7018144631385803,0.4052129145463308,0.7083492020666667,0.10852636864368165,-0.2996403381654357,0.74380953,0.011777972690984288,0.006265772815060216,0.83047616,0.52761906,0.5601550963645888,0.12209491809034942,-0.24198960234734532,0.5948983013629914,0.014907169023489134,0.007049153382614854,0.7341861796379089,0.3753958693572453,0.6941142871975898,0.12632727616585487,-0.4267242174992171,0.7400000095367432,0.015958580703484163,0.00729350869003485,0.8514285683631897,0.4399999976158142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466666666666667,2.8094124325695717,1.8823891148529415,0.0,7.8927982162764785,0.16220150242087233,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61666666666666,41.69385623463731,-0.09962049867348166,73.5,1738.3776477146046,2.4071959120621402,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566703159743169,0.10778335187909191,-0.24149425867667426,0.6033779860678172,0.011617250942292144,0.0062228747221553865,0.6981510744776045,0.4135439550308954,0.6962666635,0.10950551174213323,-0.41573059035985305,0.7057142750000001,0.011991457101906479,0.006322303668206834,0.8247619,0.4990476,0.5711282712919372,0.11557104277204504,-0.3101031008629697,0.6219633102416993,0.013356665927417863,0.006672497265496595,0.7017420741489956,0.395896453176226,0.6729904756943385,0.12454592560720788,-0.36829597551412663,0.6800000071525574,0.01551168758535616,0.0071906623675792565,0.8342857360839844,0.4399999976158142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1133333333333333,1.654169422140925,-1.3468459684853724,4.0,2.7362764771460424,0.09550351611583108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68,47.36216685814035,0.19540745780763477,63.0,2243.174849498328,2.73445597849513,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,86.74675786448736,0.0,149.5,7525.0,5.008326400438906,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675794774906977,0.11396153884630666,-0.28462808596652106,0.6068619781448727,0.012987232336218263,0.006579572513017914,0.6924185438383194,0.4000925280650457,0.6889142863333334,0.11851090729435534,-0.12549133372173596,0.72571427,0.014044835147731286,0.006842230422830283,0.82857144,0.4857143,0.571192032063575,0.12855249897378368,-0.31848133202537626,0.6242039849076952,0.016525744992404653,0.007421981988751309,0.7016073162215096,0.37509540574891226,0.6535809542735418,0.15555298256887887,-0.09672070849560781,0.7085714340209961,0.024196730386073936,0.008980855635939138,0.845714271068573,0.4457142949104309
