checktype,current_epoch,time_usage
epoch,125,1.322484016418457
epoch,126,1.328988790512085
epoch,127,1.3389945030212402
epoch,128,1.3389945030212402
epoch,129,1.348994493484497
epoch,130,1.3589951992034912
epoch,131,1.3689942359924316
epoch,132,1.378995418548584
epoch,133,1.378995418548584
epoch,134,1.3890244960784912
epoch,135,1.3990254402160645
epoch,136,1.4090251922607422
epoch,137,1.4190239906311035
epoch,138,1.4190239906311035
epoch,139,1.429030179977417
epoch,140,1.438995122909546
epoch,141,1.4489946365356445
epoch,142,1.4589991569519043
epoch,143,1.4690017700195312
epoch,144,1.4790265560150146
epoch,145,1.4850428104400635
epoch,146,1.4950575828552246
epoch,147,1.5050864219665527
epoch,148,1.5150573253631592
epoch,149,1.5250861644744873
epoch,150,1.5250861644744873
epoch,151,1.5350573062896729
epoch,152,1.54508638381958
epoch,153,1.5550868511199951
epoch,154,1.5650861263275146
epoch,155,1.5650861263275146
epoch,156,1.5750868320465088
epoch,157,1.5850884914398193
epoch,158,1.595057487487793
epoch,159,1.605085849761963
epoch,160,1.6150870323181152
epoch,161,1.6150870323181152
epoch,162,1.6250669956207275
epoch,163,1.6350858211517334
epoch,164,1.6450579166412354
epoch,165,1.6550865173339844
epoch,166,1.6650865077972412
epoch,167,1.6650865077972412
epoch,168,1.6750867366790771
epoch,169,1.6851065158843994
epoch,170,1.6950736045837402
epoch,171,1.705087661743164
epoch,172,1.7150859832763672
epoch,173,1.7250592708587646
epoch,174,1.7250592708587646
epoch,175,1.7350893020629883
epoch,176,1.7450580596923828
epoch,177,1.7550578117370605
epoch,178,1.7650563716888428
epoch,179,1.7750566005706787
epoch,180,1.7850587368011475
epoch,181,1.7950565814971924
epoch,182,1.7950565814971924
epoch,183,1.8050572872161865
epoch,184,1.8150568008422852
epoch,185,1.825057029724121
epoch,186,1.835057020187378
epoch,187,1.8450562953948975
epoch,188,1.8550567626953125
epoch,189,1.8650562763214111
epoch,190,1.875056505203247
epoch,191,1.875056505203247
epoch,192,1.885056734085083
epoch,193,1.895056962966919
epoch,194,1.9050867557525635
epoch,195,1.9150867462158203
epoch,196,1.9250562191009521
epoch,197,1.9350569248199463
epoch,198,1.9450571537017822
epoch,199,1.9550566673278809
