nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,4,0,22,0,0.6953563479014805,0.49333334,0.6985096117428371,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,5,0,23,0,0.6950120558057512,0.49333334,0.6984125658443996,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,6,0,24,0,0.6946330860682897,0.49333334,0.6984062010901315,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,7,0,25,0,0.6943393659591675,0.51619047,0.6984926792553493,0.5142857432365417
0,0,0,False,False,False,False,False,0,False,0,0,7,0,26,0,0.6941086235500518,0.52190477,0.6986851937430245,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,7,0,27,0,0.6935405489376613,0.51809525,0.698714509010315,0.4342857003211975
0,0,0,False,False,False,False,False,0,False,0,0,7,0,28,0,0.693242834749676,0.5104762,0.6987205747195653,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,7,0,29,0,0.6927317916779291,0.52190477,0.6985289076396397,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,7,0,30,0,0.6924344088917687,0.5257143,0.6983071041107177,0.4457142949104309
0,0,0,False,False,False,False,False,0,False,0,0,8,0,31,0,0.6920198857216608,0.5371429,0.6980627373286656,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,32,0,0.691898626940591,0.53333336,0.6978338626452855,0.4571428596973419
0,0,0,False,False,False,False,False,0,False,0,0,9,0,33,0,0.6917202152524675,0.5352381,0.6976791790553502,0.4514285624027252
0,0,0,False,False,False,False,False,0,False,0,0,9,0,34,0,0.6915725114232018,0.53333336,0.6977601456642151,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,9,0,35,0,0.691268581095196,0.5314286,0.6976178860664368,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,9,0,36,0,0.6911412341254098,0.5390476,0.6974772817747934,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,10,0,37,0,0.6910288631348382,0.5371429,0.6970230105945042,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,10,0,38,0,0.6908349594615755,0.5371429,0.6966276557104928,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,10,0,39,0,0.6906856695810953,0.53333336,0.6962048377309527,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,10,0,40,0,0.6904955660729181,0.52761906,0.6958549049922398,0.4628571569919586
0,0,0,False,False,False,False,False,0,False,0,0,11,0,41,0,0.6903500348045712,0.5295238,0.6955114991324288,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,12,0,42,0,0.6902182009106591,0.53333336,0.6953366313661847,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,12,0,43,0,0.6900272829192026,0.5409524,0.6952394761357988,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,13,0,44,0,0.6898769954272679,0.5390476,0.6950734622137887,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,13,0,45,0,0.6896514480454581,0.5371429,0.6948885648591178,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,14,0,46,0,0.6894315668514797,0.5466667,0.6945645986284529,0.46857142448425293
0,0,0,False,False,False,False,False,0,False,0,0,15,0,47,0,0.6892507601919629,0.5485714,0.694255268573761,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,15,0,48,0,0.6890077556882586,0.5447619,0.6940580824443272,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,16,0,49,0,0.6885997842607045,0.5466667,0.6935008215904236,0.48571428656578064
0,0,0,False,False,False,False,False,0,False,0,0,16,0,50,0,0.6884188185419355,0.5466667,0.6930232657705034,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,17,0,51,0,0.6880694719723293,0.5390476,0.6927970092637198,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,17,0,52,0,0.6878528614271254,0.5371429,0.6926244514329093,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,17,0,53,0,0.6874615300269354,0.5409524,0.6920686183656966,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,18,0,54,0,0.6871207207725162,0.5447619,0.6913465367044721,0.47428572177886963
0,0,0,False,False,False,False,False,0,False,0,0,19,0,55,0,0.6868524679683503,0.5695238,0.6907043634142195,0.47999998927116394
0,0,0,False,False,False,False,False,0,False,0,0,19,0,56,0,0.6865137065024604,0.58285713,0.6907791314806258,0.49142858386039734
0,0,0,False,False,False,False,False,0,False,0,0,20,0,57,0,0.6861142071088155,0.5809524,0.6910143767084395,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,21,0,58,0,0.6858114569527762,0.5847619,0.6911557459831238,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,22,0,59,0,0.6855140206927345,0.5809524,0.6911881593295506,0.49714285135269165
0,0,0,False,False,False,False,False,0,False,0,0,22,0,60,0,0.6851158247675214,0.5847619,0.6907740827969142,0.5028571486473083
0,1,0,False,False,False,False,False,0,False,0,0,23,0,61,0,0.6846906866346086,0.59238094,0.6905979262079511,0.48571428656578064
0,2,0,False,False,False,False,False,0,False,0,0,23,0,62,0,0.684309481212071,0.59238094,0.6903921239716666,0.48571428656578064
0,2,0,False,False,False,False,False,0,False,0,0,23,0,63,0,0.6838565261023385,0.58285713,0.6898153328895569,0.49142858386039734
0,2,0,False,False,False,False,False,0,False,0,0,23,0,64,0,0.6834959371884664,0.5619048,0.6891758271626064,0.49142858386039734
0,2,0,False,False,False,False,False,0,False,0,0,23,0,65,0,0.6831908931050982,0.5619048,0.6881932929583958,0.508571445941925
0,2,0,False,False,False,False,False,0,False,0,0,23,0,66,0,0.6828697364670889,0.5638095,0.6872502354213169,0.5199999809265137
0,2,0,False,False,False,False,False,0,False,0,0,24,0,67,0,0.6824720023927234,0.5695238,0.6863475050245013,0.5314285755157471
0,2,0,False,False,False,False,False,0,False,0,0,25,0,68,0,0.6820965619314284,0.5714286,0.6857666257449558,0.5314285755157471
0,2,0,False,False,False,False,False,0,False,0,0,25,0,69,0,0.6815749630473908,0.5752381,0.685117541040693,0.5257142782211304
0,2,0,False,False,False,False,False,0,False,0,0,25,0,70,0,0.680871231783004,0.58285713,0.6841391433988299,0.5600000023841858
0,2,0,False,False,False,False,False,0,False,0,0,25,0,71,0,0.6804494418416704,0.60952383,0.6831705171721322,0.5657142996788025
0,2,0,False,False,False,False,False,0,False,0,0,26,0,72,0,0.6800505155608767,0.62095237,0.6827471504892622,0.5771428346633911
0,2,0,False,False,False,False,False,0,False,0,0,27,0,73,0,0.6796680836450486,0.6304762,0.6817311235836574,0.5771428346633911
0,2,0,False,False,False,False,False,0,False,0,0,27,0,74,0,0.6792601864678519,0.6361905,0.6808254987852914,0.6057142615318298
0,2,0,False,False,False,False,False,0,False,0,0,28,0,75,0,0.6786482340948923,0.6361905,0.6798625796181815,0.6000000238418579
0,2,0,False,False,False,False,False,0,False,0,0,28,0,76,0,0.6780746182941255,0.63809526,0.678706466129848,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,29,0,77,0,0.6776344224384853,0.63238096,0.6778159287997655,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,29,0,78,0,0.6771806251435053,0.62857145,0.6770547219685146,0.6057142615318298
0,2,0,False,False,False,False,False,0,False,0,0,29,0,79,0,0.6766412982486543,0.63238096,0.6773051377705165,0.5885714292526245
0,2,0,False,False,False,False,False,0,False,0,0,30,0,80,0,0.6759307572955177,0.63238096,0.6769566082954407,0.5885714292526245
0,2,0,False,False,False,False,False,0,False,0,0,31,0,81,0,0.6753257446061998,0.6304762,0.6766689048494612,0.5942857265472412
0,2,0,False,False,False,False,False,0,False,0,0,32,0,82,0,0.674578983443124,0.62666667,0.6762555830819266,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,32,0,83,0,0.6741399380138943,0.62857145,0.6753104785510472,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,32,0,84,0,0.6736192145801726,0.6419048,0.6747538719858442,0.6228571534156799
0,2,0,False,False,False,False,False,0,False,0,0,32,0,85,0,0.6730119171596709,0.63809526,0.6743867983136859,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,32,0,86,0,0.6725154188701085,0.63809526,0.6741363692283631,0.6399999856948853
0,2,0,False,False,False,False,False,0,False,0,0,33,0,87,0,0.6716684490158444,0.63809526,0.6734983972140721,0.6285714507102966
0,2,0,False,False,False,False,False,0,False,0,0,34,0,88,0,0.6709043741226196,0.6247619,0.6723348212242126,0.6285714507102966
0,2,0,False,False,False,False,False,0,False,0,0,35,0,89,0,0.6700247943969,0.6342857,0.6711688726288931,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,36,0,90,0,0.6693879030999683,0.63238096,0.6694217477525983,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,37,0,91,0,0.6685237054597764,0.64,0.668664722442627,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,37,0,92,0,0.6677700901031494,0.63809526,0.6683951081548418,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,38,0,93,0,0.6670743276959373,0.63809526,0.667818569796426,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,38,0,94,0,0.6660326535361154,0.6342857,0.6678162401063101,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,39,0,95,0,0.6651329401561192,0.6361905,0.6683780717849731,0.6000000238418579
0,2,0,False,False,False,False,False,0,False,0,0,39,0,96,0,0.6646950991948446,0.6304762,0.6681680083274841,0.6057142615318298
0,2,0,False,False,False,False,False,0,False,0,0,39,0,97,0,0.663972248349871,0.62666667,0.6667232029778617,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,40,0,98,0,0.6626161781946818,0.63238096,0.665694991520473,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,40,0,99,0,0.6618976990381876,0.64761907,0.6645808454922267,0.6228571534156799
0,2,0,False,False,False,False,False,0,False,0,0,41,0,100,0,0.6614750269481114,0.6495238,0.6635945340565272,0.6342856884002686
0,2,0,False,False,False,False,False,0,False,0,0,42,0,101,0,0.6606982022240049,0.63809526,0.6631935923440115,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,42,0,102,0,0.6595922874269031,0.6361905,0.6633505255835397,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,43,0,103,0,0.658803471497127,0.62666667,0.6635661942618234,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,44,0,104,0,0.6577926203182766,0.6342857,0.6625456244604928,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,45,0,105,0,0.65670514299756,0.6361905,0.6608577111789159,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,45,0,106,0,0.6555902206330072,0.64,0.6589653539657593,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,46,0,107,0,0.6544611180396307,0.6361905,0.6580806544848851,0.6114285588264465
0,2,0,False,False,False,False,False,0,False,0,0,47,0,108,0,0.6536317043077378,0.6457143,0.6579581557001386,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,47,0,109,0,0.6527583197184972,0.6361905,0.6573205178124564,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,48,0,110,0,0.6518797017279125,0.6304762,0.6560060289927891,0.6171428561210632
0,2,0,False,False,False,False,False,0,False,0,0,48,0,111,0,0.6507976619402568,0.6304762,0.6535675839015416,0.6228571534156799
0,2,0,False,False,False,False,False,0,False,0,0,48,0,112,0,0.6490557141531081,0.6438095,0.6498001687867301,0.6399999856948853
0,2,0,False,False,False,False,False,0,False,0,0,48,0,113,0,0.649215163957505,0.6438095,0.6479068415505546,0.645714282989502
0,2,0,False,False,False,False,False,0,False,0,0,48,0,114,0,0.6483040232885452,0.6533333,0.6484290201323373,0.6399999856948853
0,2,0,False,False,False,False,False,0,False,0,0,48,0,115,0,0.6470247543425787,0.6514286,0.6485421105793544,0.6342856884002686
0,2,0,False,False,False,False,False,0,False,0,0,48,0,116,0,0.6458633562496731,0.6590476,0.6482435928072248,0.6342856884002686
0,2,0,False,False,False,False,False,0,False,0,0,48,0,117,0,0.6445476528576443,0.6514286,0.6474833859716143,0.6285714507102966
0,2,0,False,False,False,False,False,0,False,0,0,48,0,118,0,0.6430656009628659,0.6495238,0.6468788392203195,0.6742857098579407
0,2,0,False,False,False,False,False,0,False,0,0,48,0,119,0,0.6432877751759121,0.6666667,0.6467108648163932,0.6628571152687073
0,2,0,False,False,False,False,False,0,False,0,0,48,0,120,0,0.6436341780707949,0.68190473,0.6459469253676279,0.6514285802841187
0,2,0,False,False,False,False,False,0,False,0,0,48,0,121,0,0.6424715271450224,0.68,0.6446013913835797,0.6857143044471741
0,2,0,False,False,False,False,False,0,False,0,0,48,0,122,0,0.6404524153754825,0.6666667,0.6425878548622131,0.6857143044471741
0,2,0,False,False,False,False,False,0,False,0,0,49,0,123,0,0.639172157900674,0.6780952,0.6405198308399745,0.7028571367263794
0,2,0,False,False,False,False,False,0,False,0,0,50,0,124,0,0.6380221230643136,0.6761905,0.6392986764226641,0.7028571367263794
0,2,0,False,False,False,False,False,0,False,0,0,50,0,125,0,0.6369593000411987,0.6857143,0.6379966800553458,0.7085714340209961
0,2,0,False,False,False,False,False,0,False,0,0,50,0,126,0,0.6358253147488548,0.6857143,0.6365850360052926,0.7028571367263794
0,2,0,False,False,False,False,False,0,False,0,0,50,0,127,0,0.6342148015612648,0.6723809,0.6354215659414019,0.6857143044471741
0,2,0,False,False,False,False,False,0,False,0,0,51,0,128,0,0.6332653829029629,0.6628571,0.6343676325253078,0.6628571152687073
0,2,0,False,False,False,False,False,0,False,0,0,52,0,129,0,0.6319017262685866,0.6647619,0.633218332699367,0.6571428775787354
0,2,0,False,False,False,False,False,0,False,0,0,52,0,130,0,0.6308020788147336,0.6685714,0.6312459097589765,0.668571412563324
0,2,0,False,False,False,False,False,0,False,0,0,53,0,131,0,0.6294213608333042,0.6704762,0.6276253965922765,0.6800000071525574
0,2,0,False,False,False,False,False,0,False,0,0,54,0,132,0,0.6291298534756615,0.6952381,0.6271787302834647,0.7028571367263794
0,2,0,False,False,False,False,False,0,False,0,0,55,0,133,0,0.628755061399369,0.70666665,0.6269749212265014,0.691428542137146
0,2,0,False,False,False,False,False,0,False,0,0,56,0,134,0,0.6248375975517999,0.70666665,0.6280349053655352,0.691428542137146
0,2,0,False,False,False,False,False,0,False,0,0,56,0,135,0,0.6243954262279329,0.6666667,0.6303778791427612,0.645714282989502
0,2,0,False,False,False,False,False,0,False,0,0,57,0,136,0,0.6239359030269441,0.6552381,0.630524514062064,0.6399999856948853
0,2,0,False,False,False,False,False,0,False,0,0,57,0,137,0,0.6230958466302781,0.6628571,0.627909346648625,0.6571428775787354
0,2,0,False,False,False,False,False,0,False,0,0,58,0,138,0,0.6214433330581302,0.6666667,0.6227018778664725,0.668571412563324
0,2,0,False,False,False,False,False,0,False,0,0,58,0,139,0,0.6196266428629558,0.6685714,0.6190442156791687,0.7028571367263794
0,2,0,False,False,False,False,False,0,False,0,0,59,0,140,0,0.6174132907958257,0.68190473,0.6178259100232806,0.7085714340209961
0,2,0,False,False,False,False,False,0,False,0,0,60,0,141,0,0.615624890554519,0.6933333,0.6170049132619585,0.7085714340209961
0,2,0,False,False,False,False,False,0,False,0,0,61,0,142,0,0.6140362830956777,0.69714284,0.6166974156243461,0.6971428394317627
0,2,0,False,False,False,False,False,0,False,0,0,62,0,143,0,0.6128923746517726,0.6933333,0.6147648794310433,0.7142857313156128
0,2,0,False,False,False,False,False,0,False,0,0,63,0,144,0,0.6115643033527193,0.6990476,0.6120649685178484,0.7200000286102295
0,2,0,False,False,False,False,False,0,False,0,0,64,0,145,0,0.6105066219965617,0.70857143,0.609113587311336,0.7200000286102295
0,2,0,False,False,False,False,False,0,False,0,0,65,0,146,0,0.6076037413733346,0.71428573,0.6060568261146545,0.7142857313156128
0,2,0,False,False,False,False,False,0,False,0,0,66,0,147,0,0.6058774380456834,0.69714284,0.6041586201531547,0.7085714340209961
0,2,0,False,False,False,False,False,0,False,0,0,67,0,148,0,0.6033253998983474,0.68761903,0.5996304644857134,0.7142857313156128
0,2,0,False,False,False,False,False,0,False,0,0,68,0,149,0,0.6017548773402259,0.6933333,0.5960531558309282,0.7142857313156128
0,2,0,False,False,False,False,False,0,False,0,0,69,0,150,0,0.6011522363481068,0.7009524,0.5921023436955043,0.7200000286102295
0,2,0,False,False,False,False,False,0,False,0,0,69,0,151,0,0.6015114628700983,0.70857143,0.5909434832845415,0.7257142663002014
0,2,0,False,False,False,False,False,0,False,0,0,70,0,152,0,0.5987881485053471,0.71619046,0.5895229850496565,0.7200000286102295
0,2,0,False,False,False,False,False,0,False,0,0,71,0,153,0,0.5950792747452146,0.70666665,0.587469551903861,0.7371428608894348
0,2,0,False,False,False,False,False,0,False,0,0,71,0,154,0,0.5920964611144293,0.7104762,0.5849494825090681,0.7428571581840515
0,2,0,False,False,False,False,False,0,False,0,0,72,0,155,0,0.5898518389747256,0.71809524,0.5854938333375114,0.7257142663002014
0,2,0,False,False,False,False,False,0,False,0,0,73,0,156,0,0.5912841050965445,0.72,0.5860815058435712,0.7371428608894348
0,2,0,False,False,False,False,False,0,False,0,0,74,0,157,0,0.5889490339869544,0.71619046,0.585443662234715,0.7371428608894348
0,2,0,False,False,False,False,False,0,False,0,0,74,0,158,0,0.5853847436677841,0.72380954,0.5866923941884722,0.7314285635948181
0,2,0,False,False,False,False,False,0,False,0,0,75,0,159,0,0.5838169385138012,0.71238095,0.5828468700817653,0.7428571581840515
0,2,0,False,False,False,False,False,0,False,0,0,75,0,160,0,0.5803061816805885,0.71428573,0.5758807413918632,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,76,0,161,0,0.5777401442754836,0.72952384,0.5693189488138471,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,76,0,162,0,0.5760796536718096,0.73333335,0.5662429826600212,0.7542856931686401
0,2,0,False,False,False,False,False,0,False,0,0,77,0,163,0,0.5750500188555037,0.7352381,0.5621332042557853,0.7599999904632568
0,2,0,False,False,False,False,False,0,False,0,0,77,0,164,0,0.5718711870057243,0.73714286,0.5603498584883554,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,78,0,165,0,0.5706568704332624,0.72,0.5621483080727714,0.7314285635948181
0,2,0,False,False,False,False,False,0,False,0,0,79,0,166,0,0.5688497110775539,0.73904765,0.5596657368115017,0.7428571581840515
0,2,0,False,False,False,False,False,0,False,0,0,80,0,167,0,0.5670885182562329,0.72952384,0.5558653252465384,0.7485714554786682
0,2,0,False,False,False,False,False,0,False,0,0,80,0,168,0,0.5633926131611778,0.73714286,0.5497825421605791,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,81,0,169,0,0.5580418358530317,0.75809526,0.5464688498633249,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,81,0,170,0,0.557668446132115,0.7638095,0.5449054115159171,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,81,0,171,0,0.5541966919671921,0.7542857,0.5421883051736014,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,82,0,172,0,0.5496971836544219,0.7561905,0.5418346439089093,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,82,0,173,0,0.5471155173437936,0.7542857,0.5415112594195775,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,83,0,174,0,0.5438006324995132,0.7542857,0.5362870195933751,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,84,0,175,0,0.5409735560984839,0.7504762,0.5342703941890171,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,85,0,176,0,0.5400392329125178,0.7638095,0.532030782358987,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,86,0,177,0,0.5366362631888617,0.7542857,0.5288146502631051,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,87,0,178,0,0.5329771314348494,0.7619048,0.5253277938706534,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,87,0,179,0,0.5300636884144374,0.7676191,0.524175237246922,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,88,0,180,0,0.5281125934918721,0.7657143,0.5208106735774449,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,89,0,181,0,0.5258857379640852,0.7619048,0.5190697744914463,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,90,0,182,0,0.5223139103253682,0.7695238,0.5167658965928213,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,91,0,183,0,0.5185101775895982,0.7714286,0.5141623548098972,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,91,0,184,0,0.5169106475512186,0.75809526,0.5090032056399754,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,92,0,185,0,0.5133777411778768,0.7676191,0.5002213699477059,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,92,0,186,0,0.5129866166341872,0.7771429,0.4987940010002681,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,92,0,187,0,0.5091018362272354,0.7809524,0.49886219603674753,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,93,0,188,0,0.5054620630400521,0.7752381,0.49891654235976085,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,93,0,189,0,0.502061033703032,0.7752381,0.4995371777670724,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,93,0,190,0,0.501249107065655,0.7752381,0.5014336287975312,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,93,0,191,0,0.49884796937306725,0.7790476,0.4967438808509282,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,93,0,192,0,0.49551760139919465,0.7866667,0.49429806556020467,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,94,0,193,0,0.49326542286645797,0.7885714,0.48868179423468455,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,94,0,194,0,0.49010096198036557,0.7904762,0.4857305061817169,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,94,0,195,0,0.4893213471912202,0.7695238,0.4883682119846344,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,94,0,196,0,0.48781275510787964,0.7695238,0.49146210772650584,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,95,0,197,0,0.48596910187176295,0.7771429,0.4876767533166068,0.7885714173316956
0,2,0,False,False,False,False,False,0,False,0,0,96,0,198,0,0.4824514713173821,0.7733333,0.48418747782707217,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,97,0,199,0,0.4823913599195934,0.7923809,0.48157201290130613,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,98,0,200,0,0.48104674662862507,0.7866667,0.48037595646721976,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,98,0,201,0,0.4793370351337251,0.7790476,0.47986392515046256,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,98,0,202,0,0.47745654174259733,0.7847619,0.48064799751554216,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,99,0,203,0,0.47344670664696464,0.7866667,0.4807136183125632,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,100,0,204,0,0.473036618573325,0.7809524,0.4797201785019466,0.7771428823471069
0,2,0,False,False,False,False,False,0,False,0,0,101,0,205,0,0.4739122228395371,0.7771429,0.4744134274550847,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,101,0,206,0,0.4707286368097578,0.7885714,0.47132012503487725,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,101,0,207,0,0.4675417032695952,0.7923809,0.4689844594682966,0.7942857146263123
0,2,0,False,False,False,False,False,0,False,0,0,102,0,208,0,0.46734505630674816,0.7866667,0.46802548902375357,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,102,0,209,0,0.4696687820979527,0.7885714,0.4651448699406215,0.7828571200370789
0,2,0,False,False,False,False,False,0,False,0,0,102,0,210,0,0.4653539530436198,0.7866667,0.46299895303589955,0.7714285850524902
0,2,0,False,False,False,False,False,0,False,0,0,103,0,211,0,0.4672267857619694,0.7904762,0.46635543056896755,0.7657142877578735
